,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
24,1704068655.7338428,290097.14385881013,179842.93074247753,321240.3297361238,469708.2589588308,0.6199403701472043,1.462170890388087,73833.16577777773,42518.6170871562,42480.415162413265,0.8435282119806656,1.1887544886281578,279.6655264386095,-272.21380378075213,0.055281045835336495,3322794.0993,385933.57880709996,1416387.6249,1906406.4743999997,166511.1757583,219422.40304879998,140885.92345479105,140885.92345479105,397837.74923016125,268356.57133738534,12928.825286889109,12928.825286889109,16568.63415045857,18720.481384977116,7841.989796721363,7841.989796721363,13848.356451376229,9206.711346330278,7846.283938645241,7846.283938645241,20435.475665137543,13093.309723853285,10339.908265430844,10339.908265430844,21018.04346169717,11863.255943577959,2.408652200322141e-05,0.00023626989893580491,148396.9004585563,188298.21759491117,370163.09839847405,353596.30733704387,1.1340868447180327e-05,2.251250336186365e-05
25,1704068715.7644198,270803.2712088877,286403.65748827026,287341.30607661215,496601.528352896,1.0576078206505453,1.7282636288306215,73825.27648000006,42520.970054644466,42484.11333737836,3.476381583410369,6.186594341429805,356.70188172216723,-335.2778743084733,0.04301820839745062,5280263.346,1176219.6344162,2632525.8186999997,2647737.5273,732624.6323001,443595.0021161,256001.59912726583,256001.59912726583,403874.4644708201,244088.98241836,10960.89694522138,10960.89694522138,36902.67856524581,7326.021534535525,6022.079367961899,6022.079367961899,26914.461217814518,10235.20916502737,7445.712367162137,7445.712367162137,15640.169522076454,10091.94936688526,5973.369680658983,5973.369680658983,13269.754576939975,15599.143591803306,3.548162184456108e-05,0.00023543520460414494,225085.73841136068,219056.06223110197,393077.183867415,353932.5736430931,9.80102318702373e-05,7.779954968730312e-06
26,1704068775.7949965,266472.90525638015,255958.1697115392,394045.3056132967,358410.56587956083,0.9605410706400921,0.9095668969377175,73853.24434999986,42509.36175824192,42471.10620092376,0.48252754901835126,14.212573763778826,189.4880555783187,-404.1589569403491,0.04844003229898611,3728249.3630000004,768484.8179104,2128583.3184,1599666.0446000001,337884.17749599996,430600.6404144,211948.26613922493,211948.26613922493,284714.6900961545,343853.2022498899,14497.424199034182,14497.424199034182,20887.01444076939,11403.620048681278,11123.005881763032,11123.005881763032,16954.235748900974,13156.481762527395,10250.282608679925,10250.282608679925,16159.263074065815,14507.557957692392,8139.19088283741,8139.19088283741,19695.3625196703,11124.443594505541,2.76775483890505e-05,0.0002367933770374683,220812.11184770075,174608.39803845828,384848.5606732242,308729.3543267698,4.381810808758609e-05,3.485786104073842e-05
27,1704068835.8255732,281699.7497640397,212320.59026079037,540713.6098926254,238622.62341799418,0.753712385043425,0.44131055525933544,73875.01120731707,42477.16440511306,42437.81854007606,2.2530374773694555,0.6049436235141711,311.56976356242416,-464.3998929298093,0.029115871422014543,7982429.431500001,1418273.8668793,2380242.3586,5602187.072900001,429878.2682557,988395.5986236,180220.69231161746,180220.69231161746,171806.53999606668,457914.3491272367,14326.06879990249,14326.06879990249,12681.7173350049,25984.279784365543,7247.500821467562,7247.500821467562,13066.276184660828,21804.67718426744,6452.253970364484,6452.253970364484,22513.27303677472,17285.44414886915,4074.0743574381668,4074.0743574381668,18554.816865486697,17724.859647885874,0.0001200924650348659,0.000241669072626475,197310.31116244904,194793.16867454402,296251.8672138028,370887.48162750836,0.0008444856921633784,0.00015064098990050307
28,1704068895.8561502,222729.38217107562,268721.50719124323,333101.23706198036,302673.84038227383,1.206493299500295,0.9086542069069384,73887.94202597396,42458.33441320292,42419.1444391404,2.4933170591357023,0.39702194625451287,421.49543237775515,-231.33549151198736,0.0533324350458164,4483739.887499999,253875.44068480004,899811.5367999999,3583928.3507,94374.1821307,159501.25855410003,230395.58876381308,230395.58876381308,252833.53412212667,281100.3841113696,13618.697756881864,13618.697756881864,7583.551766136907,9804.734391075846,11654.74912969098,11654.74912969098,15009.01132616142,14259.214989731016,9518.873147175203,9518.873147175203,11892.780024449885,14922.589340831295,3533.5983936818657,3533.5983936818657,15354.963143398707,13014.31422897307,2.4418258668203267e-05,0.0002375403839522829,157053.92600456878,110032.24894362119,256245.92742344082,280541.52454699774,1.7276258742372704e-05,5.764028540056836e-05
29,1704068955.8867269,300614.04211514577,238085.8572815262,523843.51929742703,257063.36286701745,0.7919984562475326,0.49072548079202716,73883.55488311675,42454.67152046793,42416.00175339355,3.533238062381433,1.0303975328644235,368.9755707296537,-373.742702363353,0.04666320838075776,5064661.75081,1217089.5529962,1722245.4642999999,3342416.28651,258117.80510350002,958971.7478926999,193157.8516545138,193157.8516545138,213624.29435146187,404351.8741997653,10044.461954873279,10044.461954873279,9177.485775906418,26176.060650526106,16539.282268443152,16539.282268443152,14145.130291111136,31226.233174269088,8557.145293520814,8557.145293520814,11799.087510877138,34529.10319543868,9787.11611017514,9787.11611017514,8317.36493766086,27560.24807742683,4.784480553046993e-05,0.00023719825062348249,183986.42062814927,220093.66544503794,198169.46706912367,426074.57770825474,0.00023995532467823067,3.6006843493863203e-05
30,1704069015.9173038,397941.31798691244,172120.56161099003,631323.9003719436,230276.2514202978,0.432527495465175,0.3647513602520527,73857.81464556966,42436.421360255,42399.83306451617,1.996930665166486,1.4726117451746839,351.29837938151127,-335.3754138025843,0.03170154836810469,7524171.509,730586.5383098,1903857.3245,5620314.1844999995,235763.41249410005,494823.1258157,139318.2304047144,139318.2304047144,170408.9213912859,495837.07833708776,12099.228186511138,12099.228186511138,16710.45507428269,38855.8943267799,8448.135780484094,8448.135780484094,17608.508605419735,41609.23731944743,6686.779907912905,6686.779907912905,16430.974172582337,24697.796966206293,5568.18733136756,5568.18733136756,9117.392176726877,30323.89342242297,5.6493267057779797e-05,0.00023589721455044926,202066.71567869038,207106.37872901763,263931.0987588631,415090.55613765604,0.00048684699813773824,7.690748924656409e-06
31,1704069075.9478805,236152.83136556912,247424.37213286638,316327.9098314058,453974.39804024907,1.0477298565599187,1.4351386138586542,73807.67672151909,42420.37154195054,42383.39297592995,1.203306802337059,3.540852790348268,331.49484391714935,-267.74827811447045,0.036626454445020745,5568436.581900001,606712.8759838,2951463.3671000004,2616973.2148,240277.4116992,366435.4642846,214135.58617353367,214135.58617353367,357421.6846573687,268778.8985878685,10735.631936568027,10735.631936568027,31845.765148526225,14954.484909977296,9851.073151091468,9851.073151091468,17583.07301587306,9164.224998299442,8474.465387767616,8474.465387767616,19918.066126417154,13534.78682346931,4227.615483905244,4227.615483905244,27205.8090920634,9895.514511791347,3.779016628318974e-05,0.00023787431345759493,203643.2579738148,158839.25136240828,328392.5414968394,317471.71112133027,0.0001767734577215748,5.6129080377452826e-05
32,1704069135.9784572,392389.856004552,112372.77152725271,462367.5352804269,327172.7955172,0.28638041939073244,0.7076033037630314,73780.38804109585,42420.29572953736,42383.965565410326,1.4491811576305889,0.5765591880691765,379.23504086789364,-394.1440662369241,0.05504136028535226,5009687.9195,546190.1315616,1498357.3751999997,3511330.5443,168063.763272,378126.3682896,100638.60363968708,100638.60363968708,263349.91262123367,355562.06274080684,2958.0465162671785,2958.0465162671785,29400.31929122194,49353.12278778164,2828.473950343461,2828.473950343461,9625.29082609731,24074.46162467378,2755.636471514191,2755.636471514191,9486.365448754468,18674.055037366492,3192.0109494410067,3192.0109494410067,15310.907329893163,14703.833089798381,2.9087302707857883e-05,0.00023601583802143034,113044.30158959648,179703.98790041546,396913.4217911029,340920.8575883065,6.869973418173284e-05,8.11720442806437e-06
33,1704069196.0090342,322558.3331795904,199343.4321238275,466100.4845503737,385316.51753167063,0.6180073853892322,0.8266812206886424,73779.63044155836,42407.70854114751,42371.39140449425,0.48494405766102816,0.8502603103154316,358.3573039254841,-327.17462858866736,0.062162473766558826,3861700.8992,941720.4794631,1749899.5639999998,2111801.3352,397608.74589509994,544111.733568,166097.6667096235,166097.6667096235,307398.4359579808,365715.6668215709,15113.96962919462,15113.96962919462,6033.015174314229,41435.365941271564,7889.298144627202,7889.298144627202,16658.91328316705,18974.58936059851,6925.941952708746,6925.941952708746,44917.57890947643,22851.02654351606,3316.555687673258,3316.555687673258,10308.574206733167,17123.835883416443,3.516267408694422e-05,0.00023610022687358255,144247.48575744708,190284.2067641592,314473.68042049755,326245.3254853709,0.00017008536305399645,8.327576233040218e-06
34,1704069256.0396109,364193.09228993766,174346.57015040852,546339.461018294,255785.82575533126,0.4787201455529242,0.46818112914374743,73777.91429113917,42393.38843995545,42358.50357601707,1.6293248721224198,1.8773990997327827,330.9424888204874,-236.20309943766665,0.030218106974299552,7084654.487199999,436017.2575715,1767034.3621,5317620.1251,235774.8279603,200242.4296112,155140.6579606746,155140.6579606746,197003.56332166085,443840.21272166056,7203.046750955458,7203.046750955458,15104.109892031445,24449.51391683515,3727.0218000509553,3727.0218000509553,16712.084675084145,22672.26387317622,3921.9090853263274,3921.9090853263274,13170.17982199768,25194.21739831647,4353.934553401491,4353.934553401491,13795.888044556628,30183.253108305038,3.589155604276197e-05,0.00023879752467310846,165949.52680972876,204100.80178203766,271620.676789758,412363.1959251672,0.00022118647515671465,8.691130003226799e-05
35,1704069316.0701876,244010.77227972317,312051.6463492767,352489.48863591236,433345.28169330204,1.2788437306839655,1.2293849764720386,73758.06426315772,42397.87055427245,42361.917815420704,0.9481028121832173,9.333403935166034,355.14649579968255,-548.0214083559108,0.04503009783943584,7203612.1992999995,787581.3890062999,5132731.9092999995,2070880.29,548467.3920882,239113.9969181,267987.97983579076,267987.97983579076,353005.7364948035,267688.024353118,13937.298590598319,13937.298590598319,32346.016625173266,54691.670591108734,8076.5404905939,8076.5404905939,16627.55822782903,10746.32679076212,12243.94433618434,12243.94433618434,16700.816576905396,10815.58238937646,9805.883096109588,9805.883096109588,14665.15376859123,8547.884511547332,5.630990381246497e-05,0.00024675037435000613,188100.40184259668,203591.6860689018,292301.67227549374,279733.1186544366,0.0004172526294366793,0.00031252778480716804
36,1704069376.1007645,176729.75406585482,268277.4329363229,414434.6667987253,370313.28354044026,1.5180094283181915,0.8935383866434294,73740.89830263164,42411.039571262976,42376.88363309352,14.190320207774704,3.2850258076552894,289.1822679378504,-208.5940829618622,0.03215529276823754,6176407.6844,2386685.2912225,3040281.8233000003,3136125.8611,1864128.2302914,522557.06093110004,180675.77890954714,180675.77890954714,303755.8508064889,342831.0397794899,12064.298725144132,12064.298725144132,15608.445684820406,33552.39663464662,43793.319400529836,43793.319400529836,12980.535562804262,9530.44327740441,11278.933906852482,11278.933906852482,20818.207790614106,12597.882013325547,20465.101994249148,20465.101994249148,17150.243695712717,15922.905093858617,5.80131360589018e-05,0.00024453393558232614,309976.604226613,154174.14896760532,359604.1018107951,359128.9330609651,0.0004952552385545597,0.0002569404329962009
37,1704069436.1313412,208093.37298376064,281220.9420538571,434018.4337183067,381808.40651796333,1.351417097149957,0.8797055075448027,73732.05611267604,42441.45623569759,42410.084757869554,0.44363148617571135,3.314640896982449,178.33068664788897,-300.4760911374932,0.04828559727988735,4174905.1214,1863144.1897223,3015535.3382,1159369.7832,1659349.385534,203794.80418830004,230560.53645914106,230560.53645914106,313833.6748391298,339793.15349141904,9149.371424919787,9149.371424919787,25716.13706189931,40520.708220480476,15094.85548464399,15094.85548464399,14652.590163157942,23339.09967688794,11873.591998679169,11873.591998679169,13114.010728146504,19076.585567391245,14542.586686473423,14542.586686473423,14491.993725629336,11288.886762128248,3.1341812867353666e-05,0.00023966330228541332,229564.54247049754,148522.77390840734,329850.48012455023,310156.6356392416,0.0001385690803631869,9.327850482627888e-05
38,1704069496.161918,230767.56450601932,217183.4413467716,396506.71616721695,392815.3066235844,0.9411350412770275,0.9906901714570813,73723.67599999999,42448.14375000021,42416.385012106235,0.9349446209833613,3.42788044835338,224.42941093738764,-285.84829443629025,0.04998745826574472,4019480.0549999997,662732.543803,2693175.9804,1326304.0746,296456.3750278,366276.1687752,176964.09022950017,176964.09022950017,316772.33841143886,357694.7858615571,13711.641727033655,13711.641727033655,30892.8493950472,7683.228999174588,10649.198554263208,10649.198554263208,21090.764083136804,9956.50526615568,7488.411431511858,7488.411431511858,9597.91806120284,11360.933580660363,8370.099404462935,8370.099404462935,14461.436672759433,9811.262459669859,5.5944609436596374e-05,0.00024113718618585224,208419.89484120585,155522.96297979084,361146.499575876,295709.9009088451,0.0002998380721894972,9.628639608377e-05
39,1704069556.1924949,114967.46255012539,367611.3388195928,283460.8473638391,374375.5582358265,3.197525027216423,1.3207311052566384,73717.43441095902,42472.28621651799,42437.7270460047,0.3317072914724657,3.9586253579595847,288.1080796543547,-339.7983126933546,0.04141188672928457,5755298.812999999,691980.9778634,4377902.3434999995,1377396.4695000001,506777.37247169996,185203.6053917,322450.563154805,322450.563154805,303814.3609570312,249450.4976449778,19747.141262156536,19747.141262156536,20757.58782957566,7747.565478794691,15500.872347589335,15500.872347589335,17962.863046316972,8389.285204910711,6276.605524499747,6276.605524499747,16645.039732924106,7598.661366071451,3636.1565305426134,3636.1565305426134,15195.706669977542,10274.837669084805,4.256259971118268e-05,0.00023728704368636356,172251.80293088872,99861.50699509373,319861.7663193538,260380.49494982208,0.0002995196714619566,3.930695628435715e-05
40,1704069616.2230716,293541.1858231303,217188.28073332825,466672.1584034103,344027.9386302527,0.7398903159851389,0.7371940503312843,73709.68455999989,42475.967821781414,42441.68667512699,3.1759678137483824,1.180070027825824,400.98155724979244,-235.68748199993271,0.06629346613076043,3662775.4632,676645.2147855,1221127.1134000001,2441648.3498,140349.2488848,536295.9659007,181899.32754286958,181899.32754286958,267486.52991595207,420146.65062838275,9449.783829198466,9449.783829198466,16960.47751276121,12524.351759625955,12025.504268011933,12025.504268011933,37493.88573553349,11888.127719911967,7164.190220616504,7164.190220616504,12449.754179647902,10837.305986358659,6649.474872631463,6649.474872631463,9637.29128635864,11275.722309130955,2.3561740396188793e-05,0.00023542724485884232,147769.0990230798,173166.82598927477,334259.03948902583,341430.7636326239,1.4034199182459591e-09,2.0666764384198488e-08
41,1704069676.2536483,217568.41694649184,289873.342765317,380947.1749322944,289774.94532132143,1.3323319019993956,0.7606696266295269,73707.64273684222,42462.48216957613,42427.93025423715,0.880171165851705,0.18036027790415018,159.06654785604925,-235.20905379229617,0.1190775346092391,1244637.2869,516651.38977460004,585680.3214,658956.9654999999,328288.1881046,188363.20167,262364.39619441325,262364.39619441325,258161.17846508743,336785.1032241899,5364.739614627408,5364.739614627408,1986.7604380299267,11701.556603615933,8367.10230116864,8367.10230116864,10493.993302493576,12059.187364214218,6100.892562737001,6100.892562737001,11093.654385411382,14693.390828304464,7676.212092370625,7676.212092370625,8039.358730299214,5707.936911970075,2.3569380150120022e-05,0.00023785112389982185,183490.73471592736,189707.44245783545,210787.30906698082,292710.77840931114,3.106224221364238e-09,6.652574613320377e-05
42,1704069736.2842252,252490.1910729252,389348.771997133,285907.9270760762,359158.92109215073,1.5420352384488463,1.2562048375685064,73704.76713043476,42460.05183544323,42425.03389344286,0.33458633512636143,1.6027068065954262,158.89973430774904,-169.72691678449237,0.08086295787806104,1513997.6341999997,417246.04045910004,940598.4731999999,573399.161,171964.17425800004,245281.86620110003,328635.665806222,328635.665806222,320118.4215983543,239103.79988759552,30636.45137485167,30636.45137485167,8506.17246784804,7576.753846075834,5940.380949070765,5940.380949070765,9361.668793670799,11463.79587784811,13342.423185337399,13342.423185337399,11062.910821772279,21482.638477721583,10793.850681651125,10793.850681651125,10109.74741050637,6280.938986835555,5.0682086686125556e-05,0.0002358136626008513,216937.03335125608,231243.33693977774,302643.1086474241,217430.8469488803,0.0003531264081923492,8.381815698048782e-06
43,1704069796.314802,476288.6264736121,176067.81324835058,469231.54513753497,281635.13987226906,0.36966621385007037,0.6002050433112289,73705.09765277785,42453.27401960753,42421.0386374999,6.702415288374615,3.9361250932633,291.1768619434336,-350.4600575637443,0.04018329942784824,5537964.6868,874866.1326651999,1497269.2578,4040695.429,168933.59513889998,705932.5375263,156534.81956330047,156534.81956330047,245463.40430182047,417328.2456801124,7581.751078742514,7581.751078742514,8761.63567422963,19782.817099159653,4027.031868764513,4027.031868764513,6735.0678609244005,9773.34982941179,5025.837642488506,5025.837642488506,9523.10895546217,9725.327599019569,2898.3730950545037,2898.3730950545037,11151.92307983194,12621.804929831838,0.00010416071698443919,0.00024380236298345712,168577.020183543,232326.7825834534,207492.1975841436,266279.6036971229,0.0008306405448955754,0.000211781559749366
44,1704069856.3453786,113948.40827449235,479950.6853663182,280520.16341982863,413724.069778825,4.211999909732451,1.474846102808098,73725.50835211259,42470.482925336335,42435.05824418596,0.3169992393401096,3.060661795025052,268.842884111941,-198.80505907650394,0.050167926112510496,3145579.2051999997,1472050.5957164,2391209.3543,754369.8509000001,1327516.1504063,144534.44531009998,397202.69549848273,397202.69549848273,349146.6726580173,249928.68916156673,24628.16204315454,24628.16204315454,13334.280918237446,4532.388422643804,12904.443936268652,12904.443936268652,13379.590341003552,6901.947044186047,17731.148043797697,17731.148043797697,18430.468327294922,7036.831962545851,27484.235844614184,27484.235844614184,19433.05753427183,12120.30682888622,0.00011053021990515591,0.0002429507289211867,197239.81125338108,80690.56398283727,300813.0514320691,265182.34873039264,0.0013115354667550879,0.00021417569295348486
45,1704069916.3759556,153541.3539979701,300126.0282269249,373139.81134594296,414472.0370797151,1.9546918169738996,1.1107687372855868,73727.25503076932,42490.7227521929,42458.664975550506,0.2494231861616702,0.4021006273643533,322.117200991685,-251.67157544662567,0.06316473063596828,3481326.8286,760965.9996229999,1962508.7226,1518818.1060000001,643484.3427402,117481.65688279999,258116.09777373192,258116.09777373192,320599.31812609656,305424.81362521905,20473.12385316334,20473.12385316334,17435.85236535086,14427.791539144791,6162.377011176773,6162.377011176773,16094.480317434209,7814.608221710458,8026.220144597301,8026.220144597301,29245.186026206095,31158.170935855283,7348.20944425577,7348.20944425577,31097.200244627194,14314.427024013206,2.3552318655030484e-05,0.0002356035237009526,131625.2615411669,113386.29421847448,362265.8346543518,322494.5880959385,2.0130962765057765e-09,7.791650471563159e-06
46,1704069976.4065323,222077.20229067793,372130.27394931705,529044.7339002583,240663.5203408272,1.675679764112995,0.4549020241948007,73713.64653124998,42494.16201550401,42463.55448228917,0.29658747075710606,0.38029225775955977,210.6751749846221,-278.2391396801443,0.10540035288169901,1914642.9248000002,802016.9326059001,857747.5553000001,1056895.3695,272886.6829005,529130.2497054001,262697.7415719915,262697.7415719915,206899.18772661497,370606.7299406982,28116.344366872363,28116.344366872363,7321.604852325621,14914.694759043949,58905.93487702251,58905.93487702251,7590.215236563386,26660.953603617665,14651.815464478244,14651.815464478244,7253.735693023242,98355.68922622764,7758.437668952326,7758.437668952326,11598.776832299649,18506.66637067186,3.715399159880784e-05,0.00023532644516749838,200758.3291780319,190831.32142053006,204970.50298654477,393415.76921957586,0.00026062259599943704,2.2043095304906534e-08
47,1704070036.437109,370503.166382668,123463.74581129062,572554.064714849,146475.24789632065,0.33323263338530595,0.2558278019897915,73698.07431645572,42480.171550592,42450.684551282415,0.5633822773457172,0.3707087600845865,177.52458145319423,-210.28870232236636,0.0815629322664042,2026478.0074,401422.77308009996,462780.0756999999,1563697.9317,128389.07819089999,273033.6948892,111176.2808097918,111176.2808097918,110692.54206373217,469171.1790639946,316.7503690497407,316.7503690497407,3603.2268027595205,40610.22710946115,4118.415362019496,4118.415362019496,5798.150579632112,20026.857018922474,4152.952460053329,4152.952460053329,15959.007239290424,19267.098221025073,3699.346810376413,3699.346810376413,10422.321210906686,23478.703301445523,2.494572845152244e-05,0.00023602262980017765,72556.84183202758,120327.17196630761,120357.61495268697,378110.27676687925,2.742996594993981e-05,1.7067181486893708e-05
48,1704070096.467686,364253.6785643205,232978.69983514093,353076.98870905273,403786.70683732664,0.6396056197796262,1.143622268655011,73691.599260274,42468.972005570926,42438.26426136372,0.24461681578052027,0.5135224818043722,194.9560367170886,-287.33721784458913,0.09619774887416141,1948785.8535000002,205096.6563348,923954.9223000002,1024830.9312000001,46137.04690380001,158959.609431,209174.3184683647,209174.3184683647,326655.83710348164,292166.3843761838,1539.371939428123,1539.371939428123,36716.63564178278,14340.186072562734,4612.015045076759,4612.015045076759,5806.6756086351315,10816.699378969392,11421.688977906017,11421.688977906017,15850.586401392857,13988.673239832944,6231.305404365942,6231.305404365942,18756.972082033524,21765.045641504177,2.3563640748181023e-05,0.00023546603026538442,150271.25241301348,197771.66753167417,310607.4916165833,311235.2207093777,2.6753126077665075e-09,3.708557062338729e-08
