,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1238,1704400732.8188534,49625.34376361675,45324.2450968833,91377.48468952639,69924.01064075438,0.9133285869570774,0.7652214424410504,732908.7698021976,2290.348565789474,2289.4866811846714,1.9259282359681165,4.450990379545179,95.0325731185855,-113.71982578236126,0.00925015452765711,15861954.57313,2135391.974514,6795643.38212,9066311.19101,1071023.894607,1064368.079907,24160.314537404174,24160.314537404174,38755.04933956151,48991.38429863157,5884.304527184671,5884.304527184671,7984.78625933332,9986.258756157873,5527.112297695126,5527.112297695126,7524.3684846227925,9502.424253157915,4949.101703663754,4949.101703663754,8033.600444140323,11816.416958657925,4803.412030935552,4803.412030935552,7626.206113096482,11081.000422921055,0.0010446381110567927,0.0005411341510956648,41233.031471559116,36576.37994642517,52855.54287131117,82840.46388453325,0.002837493537225597,0.0008772719360430789
1239,1704400792.850665,54861.933095672975,49275.48053844304,85370.61638017219,97155.7331676176,0.8981725170440531,1.138046523349017,732530.6316263729,2289.334293478257,2288.622918250948,7.81199613485329,5.8661940414470815,67.9320929436238,-96.72463015875474,0.014843851350197682,10211872.852230001,1186164.083316,4887387.36832,5324485.48391,435769.832995,750394.2503209999,27088.363245817534,27088.363245817534,62671.946182182946,50740.40367194744,7300.449322975288,7300.449322975288,6391.717405923919,7038.321969356875,5581.746127372624,5581.746127372624,9740.74903288045,8913.371183586933,4590.737966503798,4590.737966503798,9641.581137590567,8753.197103722792,4714.183875773759,4714.183875773759,8709.739409039874,9925.322451557933,0.0007386482288547056,0.0005001493865798721,43756.2325507868,39400.78489602866,78022.41844704011,71389.8659971149,0.0018964749593660482,0.000630450066995412
1240,1704400852.8824768,50620.52507597906,43341.315394465695,74360.93306253191,94774.86533113843,0.8562004311376145,1.2745249612648075,732343.0260537636,2289.344321493632,2288.65119274809,10.882497324045898,6.78099172105765,69.36146198590687,-82.4877544657849,0.014719120539695377,10201390.44486,1631309.664412,4437787.64743,5763602.797429999,916484.735602,714824.92881,24793.457516206137,24793.457516206137,59524.51969125681,41255.65889921678,5324.063066116404,5324.063066116404,5729.44908430783,5909.78918556467,4165.598981837784,4165.598981837784,9675.550660364315,8879.212311384319,3621.016785345424,3621.016785345424,10599.9644555738,9825.644323342398,5437.179044959926,5437.179044959926,9245.381439635705,8490.62834302368,0.0007195230504051959,0.0005231128979634583,33907.73682622173,39681.347067349925,71284.98178755378,64794.12904811018,0.0017568263378292272,0.0008520821785866454
1241,1704400912.9142885,49091.634347520405,62043.68408587573,91821.51989681975,74996.30578007514,1.2638341524070593,0.8167617554615609,732279.8706881724,2288.478742964341,2287.764242718448,9.980935608604403,3.203355787523952,50.60922137437107,-72.4151636937038,0.0211282778428346,6397651.859610001,685057.045371,2547516.58533,3850135.27428,388506.09157499997,296550.953796,37705.0958228369,37705.0958228369,45096.50349470924,52163.39612793623,7242.054059448572,7242.054059448572,4862.439594183905,7444.33010556282,6233.826612386415,6233.826612386415,7403.202812851777,10597.679796735472,5223.957683582544,5223.957683582544,9261.552238705426,11402.730840572276,5638.7499076213635,5638.7499076213635,8372.607639624759,10213.383026013158,0.00048802186694600223,0.0004451700926679249,50479.944462641,39287.17685400435,59417.99628877666,81680.28004437388,0.0004065829634564231,0.00012097822377062851
1242,1704400972.9461002,67397.95752047308,66768.77543620334,97991.3198934761,78943.5222734374,0.990664671342917,0.8056175012159742,732127.9243092783,2287.036893865618,2286.390290456434,13.064560853777007,42.27540304176943,53.75568701420304,-129.6020588183519,0.013647331771054013,13163216.192160001,1201110.076627,7353892.822690001,5809323.36947,664675.462788,536434.613839,44824.38438679042,44824.38438679042,50851.66706794554,54989.95328780902,6519.350325856848,6519.350325856848,5416.332554595908,7962.978411022385,5711.769663427398,5711.769663427398,7255.918192405094,10338.966502434265,5738.460325082997,5738.460325082997,6953.502945189897,13029.080262356389,3974.810735045652,3974.810735045652,8466.101513300908,11670.34142985395,0.0005299316078417088,0.0005415418816023796,63015.675317158806,59464.818835451995,64696.11072423225,88139.88522054104,0.0007605147945348433,0.002275659439586443
1243,1704401032.9779117,62438.59835672889,53095.67436739334,103792.25169295025,115564.51685172413,0.8503662120030808,1.1134214256532358,732835.1128571433,2285.8982375478954,2285.389522222228,2.3174130170501126,63.10839486225823,51.60371515848321,-178.27948994155582,0.021878987911379637,8211751.984859999,768737.680381,4748171.83966,3463580.1451999997,364729.57614799996,404008.104233,30778.35780208443,30778.35780208443,79128.50710322805,65505.73156241369,5899.133307011085,5899.133307011085,10410.100712030642,5883.113465948298,6254.547880171079,6254.547880171079,6497.437458687743,10553.511706848698,4697.261172873341,4697.261172873341,9626.291436551744,11927.671758419596,5466.37420525332,5466.37420525332,9902.180141226021,9922.223199319911,0.0006369033171284986,0.000492772802242206,39888.00562368528,38813.242008239715,131929.91640552474,67541.47624575894,0.0012872998475937866,0.0005883913338048813
1244,1704401093.0097234,70439.89331550211,70216.90336926375,92542.64287055464,98651.7202331088,0.9968343230555505,1.0660136470394446,732879.685714286,2284.8807425742684,2284.327742616034,5.5562962924485895,3.610922798383233,46.44779378695844,-61.28586479221099,0.02485405412384477,5483333.473680001,586136.1699650001,2428046.68577,3055286.7879100004,307760.37049700005,278375.799468,47760.00764443249,47760.00764443249,58611.191078019816,56614.97353139594,7665.815678529505,7665.815678529505,13031.82143589101,4352.3839320098705,5963.183671297465,5963.183671297465,8270.18624676238,7977.53540364363,4292.2629791919835,4292.2629791919835,8909.06234723758,10410.912993673235,4535.63339581224,4535.63339581224,9829.459125197975,13186.837009831677,0.0004710137140117824,0.0004393934686150118,54949.73101788311,59147.78757258063,92601.09051629888,82245.40046189423,0.00035850844788481897,3.3722295619473196e-05
1245,1704401153.0415351,78487.55682235336,65643.66242003115,106033.34090052596,93260.6794468154,0.8363575715397443,0.8795410825950198,732647.1661910116,2283.1162400793833,2282.65691268191,2.692244954850207,23.413901065370403,31.865382785559362,-85.26407361425967,0.02520707069021283,4837802.4397599995,466728.24870699993,2326846.9732500003,2510955.4665099997,171015.73061199998,295712.51809499995,47091.37167722243,47091.37167722243,62945.49707515871,67254.97088741069,6289.77404732225,6289.77404732225,3972.2849122618904,7358.733400228215,5434.932739469854,5434.932739469854,7472.379432142868,6924.24202933531,3443.457213041569,3443.457213041569,8719.045559295655,11726.38691279765,3384.126742975049,3384.126742975049,10151.472467956302,12769.007670754007,0.00045447872520114026,0.0004414737167173786,64884.1524436424,58940.75121046939,86705.47226167229,84484.7276624573,0.00014043258152815678,5.8447955844188506e-05
1246,1704401213.0733469,49583.79997307497,64363.78885294776,112034.08457167361,100346.46357700611,1.2980810040355646,0.8956779890749198,732603.774586208,2281.9839213709774,2281.510102272728,16.566751387099146,9.058589338435638,40.67160252773078,-67.08937772129299,0.02315537385480055,5925233.30517,536818.592133,2701520.71956,3223712.58561,307155.757509,229662.834624,40774.95977550449,40774.95977550449,68716.76826425403,67596.72878710691,6503.901710038619,6503.901710038619,6440.272933497996,11663.357765604907,5687.193056347722,5687.193056347722,8761.833157661289,8651.580816633066,6000.081396061358,6000.081396061358,7083.287707258079,11657.169429334675,5397.652914995459,5397.652914995459,9344.30151433466,12465.24777299399,0.0004492621466896902,0.00046824393695672246,52771.65457090485,36023.752009834614,102129.0049865202,96316.46572834445,0.00012323840287497767,0.0008779981253722358
1247,1704401273.1051586,52659.99172450209,89069.73645386013,93464.20577994855,224196.63750313807,1.6914118961476592,2.398743301055647,732496.1115060248,2282.669295267499,2282.2318008474654,0.7792596190949413,1.0008773404512974,49.49542937802173,-26.36592123601788,0.037750479813500694,2472092.83757,415918.06028700003,1017945.99877,1454146.8388,267559.061047,148358.99924,54885.46143627337,54885.46143627337,131116.26129198557,58889.73431687242,11544.681988616554,11544.681988616554,33420.61451631691,5378.929333333354,10037.839536690668,10037.839536690668,27740.810079866365,11909.702276399214,7239.199900046594,7239.199900046594,15254.858569681151,10455.985388528805,5362.553592233067,5362.553592233067,16664.093045288053,6829.854464814816,0.0004585868059057069,0.00045114980875423527,69513.71206803265,48267.55191614879,141774.48805708112,75550.42610619985,0.000321038226404904,0.0003155377653994946
1248,1704401333.1369703,88435.63485424136,66271.31153138424,137325.5951026717,94775.7671193348,0.7493733904959453,0.6901536967560603,732553.7974941173,2283.2037474012277,2282.733078817738,1.0746387322495619,1.0502965417436154,27.032899968654206,-24.522053423695503,0.04653833868404547,1432724.5875900001,373178.26288899995,484390.68889000005,948333.8987,120722.50365299999,252455.75923599995,41143.020293709356,41143.020293709356,64253.74649237002,91122.55549327451,7220.859713652687,7220.859713652687,2942.4233428586117,12800.977593898091,7611.535989418723,7611.535989418723,8592.857620852312,10569.699077214093,4485.86356498521,4485.86356498521,9352.365704521884,10237.767543970904,5810.031969618214,5810.031969618214,9634.3739587319,12594.595394313923,0.00044885891198310834,0.0004393470245745271,65780.61784799631,70385.3534114555,104190.34187182653,108724.66768262134,0.00013371627957660498,2.4435844153028538e-05
1249,1704401393.1687818,71147.01518141913,211799.16446869556,122607.96106458445,99038.28971265642,2.976922699126939,0.8077639400633,732555.0741882354,2281.27961538461,2280.744051522252,0.3270495199574315,0.5150539260981899,38.81152526809153,-39.34261443971231,0.04253711780259356,2202911.2346400004,289120.353474,899286.4857000001,1303624.74894,108113.11381200001,181007.23966199998,92098.1262763794,92098.1262763794,56048.70215450246,82289.608738205,98994.01602427168,98994.01602427168,8394.134768174363,6916.615883302559,4573.5128442224795,4573.5128442224795,7306.126518861551,10033.158573364035,4609.599867826692,4609.599867826692,16185.657269743571,11292.372882287125,11523.909455995301,11523.909455995301,11103.669001374385,12076.204987425626,0.0004435870205593277,0.0004401486727922998,240388.89850009658,47896.41680768033,93076.25449995954,94483.8136514479,0.00010607863634613579,3.4352144844094244e-05
1250,1704401453.2005935,83587.64400941481,73370.59710563521,137769.47858005852,100698.30187490741,0.8777684545980406,0.7309187993797271,732289.887228261,2278.3345140913484,2277.8787975951914,7.111965047762969,5.505534438562098,23.705057026119043,-44.24360853288639,0.01370057144165039,8457106.204529999,1619081.5559649998,2469024.48579,5988081.718739999,504649.864143,1114431.6918219998,41460.39375135465,41460.39375135465,55666.37368013599,95416.56177549071,21494.405843687364,21494.405843687364,10198.10173708459,8277.726393702627,3638.6808473026026,3638.6808473026026,8062.327242244863,9754.84369772596,3749.754008398795,3749.754008398795,14733.176025578305,11104.25278307096,3027.3626548917928,3027.3626548917928,12038.323189863977,13216.09393006805,0.0005718166027808268,0.0004773014756275093,102291.25559847416,81752.60259662375,125393.98982959395,107449.58809348942,0.0008333288498887257,0.0003484667685348698
1251,1704401513.2324052,56618.190254043446,92632.53504267352,105218.02278799805,95639.88299812519,1.6360914156216442,0.9089686392494594,731948.6165000006,2276.7001953124864,2276.152365702474,3.838196093378581,3.409831315696296,50.62863026559471,-56.26638438802901,0.03088354027789572,4334453.68407,510487.368364,2132267.4080600003,2202186.27601,308940.88482900005,201546.48353499998,63125.0605008058,63125.0605008058,58883.77663131829,70173.96638787107,9342.956718462829,9342.956718462829,5572.982073242199,5412.75994541992,8862.492917873968,8862.492917873968,8970.936036396544,9368.624114423888,5449.457827721061,5449.457827721061,9997.190166777353,10375.985464062505,5852.567077809918,5852.567077809918,12214.998090390665,9886.686876220736,0.0005291956014003371,0.00044180515272834145,71556.59793901141,48384.052922121096,72557.88550143514,89788.69496289271,0.000713673414528341,4.3331284716130754e-05
1252,1704401573.264217,85575.50821250226,74005.58305934949,121360.12013864004,94526.98792119003,0.8647986392973306,0.7788966244694202,731928.0446590903,2275.6178399999935,2275.0938716814144,2.1567053169238752,2.7105097977318713,28.78331266828762,-54.63759729130687,0.019659960411469352,5181089.70457,636135.6963840001,2453632.57309,2727457.13148,292612.04135200003,343523.65503200004,51469.10061948674,51469.10061948674,60270.04609613005,77897.33570275005,10050.327638659299,10050.327638659299,5255.00326350002,8356.220627129991,4932.777767694684,4932.777767694684,9169.175924179975,8911.217995999976,4101.914874847342,4101.914874847342,10388.956516130022,12866.753058379903,3451.462158661514,3451.462158661514,9443.806121250038,13328.592754379933,0.0005251487315235937,0.00045263027777434924,62476.22771230273,62314.96029781774,72863.91964939173,94872.33785217421,0.0007276869216486309,0.0002256566956825086
1253,1704401633.2960286,74668.64941186148,90140.05953368598,85085.27725081329,126819.32470690313,1.207200883418775,1.4904966970145346,731935.2136823536,2276.450119916588,2275.932004132233,2.367875505696847,1.1264996420186733,42.31879142091183,-29.320121087130595,0.031208820348084924,3132070.87103,555636.142589,1329335.46744,1802735.4035900002,247882.245008,307753.897581,67888.66238891949,67888.66238891949,95315.19164033356,59166.8556298644,8999.399417764476,8999.399417764476,6654.373059999983,5475.6299467257595,5273.582711140482,5273.582711140482,7121.728192106356,6790.662678581847,3001.461427417358,3001.461427417358,8365.210351856069,6607.9982264859145,4976.953588444217,4976.953588444217,9362.821462606871,7044.130769155353,0.0004539030069573331,0.00045118743967471984,66908.63730072218,66477.00616796878,113163.95940533315,76652.42256901285,0.00014615905644354201,0.00020231226437843642
1254,1704401693.3278403,97224.56974256759,44930.6659434634,114206.84070564942,58006.362263083414,0.4621328339372585,0.5079061981285858,731832.6466097564,2275.2910242872094,2274.836807095343,1.2970316971072475,2.9089341577780443,26.066908592912036,-63.22363128146062,0.04109930545091629,2594525.5029800003,820606.264344,1543499.91605,1051025.58693,312845.88759000006,507760.376754,31107.43506986026,31107.43506986026,39679.57901673717,74716.2682479408,3089.556284286024,3089.556284286024,2749.8766593770074,7566.54016523757,3508.0912156829104,3508.0912156829104,5024.9930160823515,10606.49316443502,3494.7168079711614,3494.7168079711614,5527.539100559663,11440.225708796212,3730.866565662972,3730.866565662972,5024.374470327371,9877.313419239736,0.0004542126321893959,0.0004464665382013883,41484.605229259316,66440.80268730005,59737.774922747856,77792.07149264838,0.0001904972153662883,0.00011501520614582332
1255,1704401753.3596518,59477.22604256378,91878.76810933414,81907.31021493678,111207.4290056948,1.5447722468358358,1.3577228786279296,732033.2117195134,2275.491399999999,2274.9897563805143,17.224044717586175,1.5271078175513235,28.5916233103108,-28.81738842227107,0.02876236656126065,3362761.12849,615781.221727,999014.64961,2363746.47888,256377.043889,359404.177838,62883.428347587,62883.428347587,76466.30197866338,53074.80694323156,9287.79976595825,9287.79976595825,7788.90377918946,6502.246590663171,7263.849370944307,7263.849370944307,8161.019160400047,6003.1027930210485,7250.345489011611,7250.345489011611,9842.246203421093,7458.629501347355,5193.345135832963,5193.345135832963,8948.957884021054,8868.524386673682,0.0005374855272018016,0.00045334694059333773,70351.85908782079,60271.39117922339,104758.94672305585,93204.00441079424,0.0008742972958625128,0.00020828677997634454
1256,1704401813.3914635,72489.43154143644,72839.09254257014,77905.50684954463,75194.11433376819,1.0048236135074922,0.9651963946398188,732446.0697195125,2274.2712888198757,2273.73475501114,2.913643218008337,7.627775346056677,18.572737332734476,-66.33681963464232,0.028889813922878343,3309706.06904,385263.933367,2249739.71696,1059966.35208,228518.75857,156745.174797,49772.65123786421,49772.65123786421,44199.657823478185,53682.68369672876,6626.2287382583545,6626.2287382583545,5879.09083732917,3499.6882470186024,5514.673231342994,5514.673231342994,6707.478313768128,6846.090168271229,6226.353012804013,6226.353012804013,9615.003167681134,7055.521571356085,4699.186322300668,4699.186322300668,8792.884191511404,6821.523166169764,0.00044568270041042837,0.00044743872873808055,58343.04241148092,77554.75954322873,74030.29518295215,67129.31467655778,0.000105799551461931,0.00022675753389318686
1257,1704401873.4232752,73725.11504176473,66469.83751001062,62814.243116274956,106103.27817693303,0.9015901497387417,1.6891595426936226,732901.3882207798,2275.3555640423033,2274.8586229946645,5.281450354424161,45.54083672713928,44.14831362435233,-101.2395597574576,0.036058645726980004,4251030.63373,434129.70938799996,2661599.60233,1589431.0314,259737.91511799998,174391.79427,43137.82448691975,43137.82448691975,50950.34693754411,36882.36761987078,6724.255897754025,6724.255897754025,33398.70271596944,3121.087526263222,5272.490833548107,5272.490833548107,6005.449145851957,5965.268894723831,6762.872036692515,6762.872036692515,8492.576663513559,8708.718429471224,4572.394255096269,4572.394255096269,7256.202714054066,8136.800645945938,0.0004478150280760882,0.0004477555944962871,41384.1850162848,62240.52035575868,127259.48093606884,59307.19215229521,0.00012228862192227975,0.00017692173337671878
1258,1704401933.455087,56464.56308414054,48598.68311566325,82603.8714554068,96314.37119002976,0.8606935121988641,1.165978900178117,733286.9762235293,2275.47000496031,2274.8870557851174,17.94873497226864,5.981710890143484,51.5833382519858,-78.55533424102335,0.019210035373789583,8397448.61436,1673953.7549090001,3178092.37503,5219356.239329999,705136.868889,968816.8860200001,26058.04410680162,26058.04410680162,47827.36732277783,48804.400950416624,5040.256284987614,5040.256284987614,20329.10735489089,5683.216300257939,5855.621514026868,5855.621514026868,6940.803097906749,7994.051907579378,6618.9077963099135,6618.9077963099135,8967.238490257952,9932.735572152755,5025.853413537193,5025.853413537193,12249.85492419643,10189.466724999997,0.0007875471208764278,0.0005131729729040564,31931.916931631895,51016.99282442443,112055.38431581504,74551.24373672111,0.002059468649476222,0.0011234627222681196
1259,1704401993.4868987,38892.12667859263,74192.09495603915,62298.830864017466,86320.91705780152,1.9076379023746382,1.3855944944812555,733133.6043764695,2274.8492704280293,2274.1591975308575,6.4403923366794285,1.6800671491721597,35.927728374568375,-58.34414226021611,0.03650215383676382,2885487.1696999995,406914.3820069999,1742333.22043,1143153.9492699997,219960.226799,186954.15520799992,43960.83497487654,43960.83497487654,53974.65145437731,39704.37012262636,9649.86197343417,9649.86197343417,4871.32982713039,3922.2262722179175,7933.337707179026,7933.337707179026,7835.788171313231,4910.820302159551,6718.541395483549,6718.541395483549,10630.04066270429,6108.583610496115,5929.518905065836,5929.518905065836,9009.106942276263,7652.83055651753,0.0004650545519110618,0.0004464325412861404,47288.074298205516,39860.402861946044,62243.694389447795,62849.7336155744,0.00020785114288539305,0.0001463499101431507
1260,1704402053.5187104,44478.89381637581,60568.15770864514,78912.888703785,76012.84034423986,1.3617280582267033,0.9632500038057021,733314.2373297871,2277.5733010648687,2277.052150313151,17.50702066583525,9.444259169301352,73.5815181999103,-118.90568535237436,0.0064839412157601745,23918664.644720003,3423574.36759,12187212.02002,11731452.6247,1847002.944766,1576571.422824,35736.152927503135,35736.152927503135,46085.52777740567,42644.61938738632,7096.629989563684,7096.629989563684,5865.175736563418,7877.8663171733,6163.254813793327,6163.254813793327,7145.653668644716,9063.380497841228,6061.9197011649285,6061.9197011649285,7593.972760755091,9631.236183727004,5510.200276620053,5510.200276620053,9322.510400871248,9695.786317657288,0.0042814378951307646,0.001102062035163367,51518.559739810364,44807.89233458834,73913.36293407093,67801.26546831446,0.010341061178835301,0.0031350045350237435
1261,1704402113.5505219,54910.546763391,52858.215303888304,77022.65729741323,85647.08795845682,0.9626240935398773,1.1119726449808327,733340.0987222227,2281.326048171275,2280.850549549559,1.983291899322923,25.032136440954464,34.958223581205,-79.57631952953722,0.01352694472707514,10387852.4028,915405.0126449999,6170073.64184,4217778.76096,579038.934653,336366.077992,30679.95556799637,30679.95556799637,53696.39003999113,40858.18457213203,6782.781892457644,6782.781892457644,6865.350759116861,10100.96767516497,5886.286286183792,5886.286286183792,7476.523971400539,9270.862524397868,4981.33973527928,4981.33973527928,8509.609487948264,7848.993471079402,4527.85182197117,4527.85182197117,9099.213700000015,8943.649054638707,0.0004968911788386245,0.0004817195764496737,43606.22994226757,54192.34857391569,68724.68182394192,66104.40859583601,0.0004639349617740756,0.0007663288663437529
1262,1704402173.5823336,44706.47509537813,55394.05178410364,87167.61924802615,89420.62980816574,1.239061045764049,1.0258468750159264,733625.2844946235,2281.9764804469237,2281.45621880998,9.431695499623718,4.811031892852779,23.372505308751347,-64.96395865657442,0.017242634317077427,8054068.77647,1009742.392246,3379393.45768,4674675.31879,376517.993798,633224.398448,33097.28307354707,33097.28307354707,54691.21296347298,53258.16191183442,6858.395312078686,6858.395312078686,5727.241562430179,5006.888450986957,5895.621320074835,5895.621320074835,8530.93181527935,8198.9449240502,5346.114282825336,5346.114282825336,10531.133770959008,10904.947282485997,4196.6377955777425,4196.6377955777425,9940.109696024227,9798.676678668493,0.0008833735417545505,0.000503491236942345,40985.28568756015,41254.77399490307,64699.24725016258,90156.65397264459,0.0023505929691526105,0.0009502411831564391
1263,1704402233.6141453,58719.692709592266,55853.696400866815,88298.80111808529,93980.16674862105,0.9511919055350017,1.064342500221921,733698.0094888886,2280.701805555564,2280.184426229514,0.47844010564964057,3.435247604341182,49.28272410174725,-77.15440708390955,0.03233569873472489,4247977.737269999,492867.7108120001,2247385.2577299997,2000592.4795400002,318330.31467700005,174537.39613500002,37587.12320751437,37587.12320751437,55859.74380363093,46641.55174879959,5459.027883897558,5459.027883897558,7145.033052995994,9474.077678184492,3754.464484418031,3754.464484418031,9089.902086418608,9336.119720218212,4484.920777122952,4484.920777122952,10971.881998422634,10812.864090396808,4568.160047913945,4568.160047913945,10913.605807152775,12034.187880486099,0.0005068599482163114,0.0004619478434306237,45968.55074233787,49774.506625225054,68850.5246572193,94464.57870666106,0.0006907447151470096,0.00032782889205573457
1264,1704402293.645957,47582.76708316358,75167.02317682811,81249.20211849749,90044.24763093643,1.5797110547491635,1.108247777001082,733488.9173068184,2281.692190243895,2281.1076501035177,3.1936417651824778,7.62394369483864,46.96480640047356,-58.81928979489676,0.023881621192393294,5438598.74124,494556.38024,2565228.09592,2873370.64532,278883.72177,215672.65847000002,49344.54971939962,49344.54971939962,57020.54505163914,48360.49441854641,8996.70481962731,8996.70481962731,8002.618476946322,5748.8493678243685,7108.538624832303,7108.538624832303,7112.978477492724,8249.63381689754,5849.133424347832,5849.133424347832,9881.431827121894,10107.975207170788,3868.096588621122,3868.096588621122,8026.673797736615,8782.249308058557,0.0005454734534424929,0.00044511189764469326,57284.99108652067,43033.66745574216,90043.12089622926,64946.1375215445,0.000759528176865296,8.634024491789218e-05
1265,1704402353.6777687,34299.52636671247,85755.64434395621,71524.00423668626,96941.2956410588,2.500199082258514,1.3553672878864833,733545.638304878,2283.1704950980284,2282.528822916659,5.122198907589713,33.08085381603843,53.81066731081384,-124.29449639543355,0.02365684718083424,6875554.92859,573628.185477,4784515.99587,2091038.93272,330223.82743999996,243404.358037,55287.2601782167,55287.2601782167,62012.15160708833,36868.69411247059,7091.488708618757,7091.488708618757,5912.070683500012,4468.672707176458,7731.821953010426,7731.821953010426,9734.617347137213,5018.2016290294105,8018.2276521312715,8018.2276521312715,9080.659568019608,14313.685400803903,7626.845851979181,7626.845851979181,10201.79643531368,10854.75038720586,0.0005448991570249598,0.000467612718555684,42408.16887704715,33916.4600800442,74085.06724090622,103705.04148375899,0.0012359592075422113,0.0005228182080078955
1266,1704402413.7095804,39495.03276849895,88341.43821877068,112091.23480736586,93050.18808875482,2.2367733870886006,0.8301290305942833,732944.6779634152,2285.3892145593727,2284.782629213489,1.685554625827987,17.024797644998415,61.856953827741606,-109.45632332855836,0.019339215755462647,8036340.71381,526947.6710140001,6260813.03193,1775527.68188,426720.52355000004,100227.147464,55762.195844181995,55762.195844181995,62880.0475869636,56829.88148419539,10472.91643618648,10472.91643618648,6174.4958728352485,4851.85669931034,7853.959794132555,7853.959794132555,6190.226153352467,13429.988343898429,7205.272216301128,7205.272216301128,6818.345397998002,27533.905481293208,7047.093927968534,7047.093927968534,10987.073077605306,9445.60279866857,0.00046423189442498835,0.0005163043545288285,58818.73601960776,38692.987625627844,59183.25176219356,300866.36326218443,0.0003131807628266306,0.001473836549372906
1267,1704402473.741392,48351.01956140998,56799.29702675706,95504.70734972354,120783.11539799806,1.1747280107427112,1.2646823256125888,732576.2338735638,2286.1291944709346,2285.583698481565,8.00642810401356,2.1833562642363145,53.0675999266873,-36.7226475357743,0.025800262193579775,5127259.11802,546928.619436,1612416.0624799998,3514843.0555399996,254676.466089,292252.153347,38316.49483127554,38316.49483127554,81812.255198065,56853.12389383227,4396.587432214733,4396.587432214733,6332.20364737846,9204.89792054332,4034.9497711301487,4034.9497711301487,9515.267907721625,8997.789390648211,5088.524924600861,5088.524924600861,11543.566386234554,9962.717581591987,4962.740067535784,4962.740067535784,11579.822258598631,10486.17856310771,0.0005001561729370455,0.00044909726449195045,46743.75993896005,41677.06384958033,105947.68691158127,85773.84787967298,0.0005821431181847587,0.0001726710426800403
1268,1704402533.7732036,50708.62715646876,49839.03140142863,81884.27940538149,106970.200112656,0.9828511280268568,1.3063582031794232,732593.8430232563,2287.3989197224982,2286.913113839281,4.427061560378728,44.64510364909259,42.548787851541675,-90.81852497460085,0.017110028649469502,7359248.662009999,730691.945679,4998947.674219999,2360300.98779,447825.600507,282866.345172,30612.58878013172,30612.58878013172,70086.20201676905,48483.319513538176,5219.922772374962,5219.922772374962,3828.0813446382563,5029.924714013897,3831.3374758593745,3831.3374758593745,6828.557155014869,7364.687748850344,4461.974182620533,4461.974182620533,13908.014669068352,9177.296522051529,5713.2081904419665,5713.2081904419665,12319.344927165486,11829.050906927701,0.0005163306509322901,0.0004809119347620684,35068.06721179106,40376.83379329008,82235.24919815517,67388.5833550633,0.0005542884259076027,0.001348232649523939
1269,1704402593.8050153,62517.76125681236,54100.22320704593,116510.3029610383,88680.7728855143,0.8653576538803331,0.7611410375884926,732015.6310645151,2286.2196033300625,2285.613023952087,3.154948859913741,1.3389226551597102,31.920121941893093,-51.04762050175336,0.019329339343031455,6316400.0305200005,722154.223737,2498171.41744,3818228.6130800005,267196.218555,454958.005182,35746.61114291016,35746.61114291016,59553.27218367282,73434.83592478935,5304.92885162676,5304.92885162676,6852.088202761997,9657.132852105795,4417.6529410239555,4417.6529410239555,6707.971248942246,10934.676961762947,4243.852373025934,4243.852373025934,7644.327381616092,10991.23571024482,4387.1778984590965,4387.1778984590965,7923.113868521016,11492.421512135134,0.0005004025640422854,0.0004502557868282187,51205.89018016315,50252.92667573069,88645.50136341009,98290.64239953825,0.00048629643599820005,0.00020362324999433187
1270,1704402653.836827,88080.95259593107,50823.053916342105,105738.47865584634,65070.744286536894,0.5770039085463966,0.6153932335108275,732151.0982903228,2283.9984095330738,2283.3884008097175,2.2893177439148613,0.6663182290732153,29.63254807281639,-39.43191915990839,0.023259331241922098,3740850.18689,717173.456309,1418180.7691000002,2322669.41779,310754.242864,406419.213445,35936.92889207696,35936.92889207696,41549.45259576852,67331.19485685797,5576.697480502025,5576.697480502025,4367.46434990273,9363.944453686767,3222.7562374615422,3222.7562374615422,6163.385478871588,11243.26741201364,3111.1359266659933,3111.1359266659933,6789.890891001946,9330.47356314207,2975.535379635628,2975.535379635628,6200.5509709921935,8469.598370145919,0.0005035570474645109,0.0004612514155166246,52525.10550896979,72241.52561831805,67409.80273544214,89148.86007663047,0.00038700685545777175,0.0002871507586592297
