,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1062,1704130970.3544128,85835.96567270995,60456.9172934108,138543.82276399745,95735.600671307,0.7043308340460835,0.6910131304402352,797778.1649999993,2313.1678616751456,2310.9753454894662,3.348186051839106,0.9189054866408426,153.4217963800194,-182.48617834243097,0.04168671327871042,2428326.9730900005,496855.4125159999,1373950.4177200003,1054376.55537,318736.00642799994,178119.406088,43923.66921652767,43923.66921652767,66939.00718724621,95431.22412720804,3804.6452707332137,3804.6452707332137,6982.024462335022,8223.870002182695,3303.6585324069233,3303.6585324069233,6361.284984098983,10855.128775558464,3046.6757303858026,3046.6757303858026,7276.03671302031,11626.677073045686,6378.268543357059,6378.268543357059,8177.247324606645,12406.922786002482,0.0004576328327885651,0.00043724427254648217,77489.486994014,47828.40261766982,88670.36730098062,106180.24081266263,0.00037196148657437484,9.852447600567258e-05
1063,1704131030.3773453,71900.97675149646,87523.41004230354,132447.6385494041,99178.42600136172,1.2172770662740953,0.7488123388803744,797745.6845081964,2312.9339503546253,2310.674553571427,19.791489307933993,0.20829035612976687,191.7056432821199,-101.57977936902657,0.0750894207197713,1266519.3467299999,237352.33107299998,440565.35984999995,825953.98688,68614.49018500002,168737.84088799998,62719.346304782135,62719.346304782135,76622.24127032628,101310.20459107788,3351.170402078536,3351.170402078536,4586.9453333617275,8268.928790780184,8326.742968010714,8326.742968010714,2967.979112425541,4352.052363659601,6975.707527342859,6975.707527342859,6085.468799914886,9096.253711219893,6150.442840089301,6150.442840089301,8915.79148533332,9420.199092666702,0.00043741001048360243,0.00043235130254147894,62011.462728099774,64318.21869179237,81039.19264041597,97988.39198107715,7.756919213995452e-05,3.3875555377847864e-08
1064,1704131090.4002779,22660.421279721755,261416.44732483054,104042.98862836798,123956.44505612271,11.536257163884486,1.1913964284405918,797809.7458135587,2313.0603556485016,2310.6666935483786,0.4596137734020274,0.7376210686882021,215.2089730903916,-208.52159780498647,0.12297933899666652,955322.9952400001,95417.86664300002,760319.2095400001,195003.7857,54766.03539800001,40651.831245,217895.67374027817,217895.67374027817,96020.08419571811,73274.4353615202,18689.0681929435,18689.0681929435,12352.889109567623,2966.9427637796502,4198.273777249999,4198.273777249999,4507.696882635959,6131.695872245469,6440.636128770178,6440.636128770178,5751.480705913486,10863.442356276097,14192.795485588698,14192.795485588698,5324.294162287306,10806.47227454673,0.00044324455777777837,0.0004359458180783006,96375.79910126764,18368.64800100342,74956.87284332246,83321.75827183339,0.00011633685309544573,9.688397088910106e-05
1065,1704131150.4232106,55697.91649591595,186392.76698206077,112424.92762772582,203535.72367359936,3.3464944240010848,1.8104145403372636,797900.3769315063,2315.0592262602754,2312.765550724632,0.7412675105746558,5.0146147634677565,257.5529907718845,-190.1488177113724,0.04185563393042121,2880233.6903299997,439266.22975399997,1869712.39258,1010521.2977499999,320546.057826,118720.171928,150771.45668476238,150771.45668476238,140608.7946424383,56796.9031947597,8573.65499147249,8573.65499147249,20534.309107432582,18512.7170580422,8899.74120698839,8899.74120698839,16802.27133932004,19689.2810226964,6439.750628234768,6439.750628234768,16064.412626998808,8135.896952930836,11708.163470602896,11708.163470602896,9525.9359574092,9290.129399296618,0.0006680104891108959,0.00044258983907702223,78919.7437531147,62151.3597562279,115898.23554606683,108282.7074263105,0.0018066656003356755,0.0001874957131387379
1066,1704131210.4461432,167463.71587215576,65363.89956126177,93244.46970241479,156442.6362922178,0.39031678725653934,1.677768523875967,797970.6302191779,2314.7457874015895,2312.6242647058757,1.973649922506778,0.828077050475207,199.88571994854078,-116.79932252043221,0.08415439074843194,1410085.76648,303161.9448589999,260883.67448999998,1149202.09199,37887.084816999995,265274.86004199996,43011.13106376171,43011.13106376171,121795.72176127305,62146.10280851709,2302.6508340823502,2302.6508340823502,5677.848060538086,3922.2385266929036,4817.296669314714,4817.296669314714,12001.574147427851,6873.677909304467,8423.691481176464,8423.691481176464,10274.893295275522,10091.457285157474,6809.129512926476,6809.129512926476,6692.599027703424,10210.993172742816,0.0004324092116478585,0.00043201289338594954,47161.61532646865,100761.03443127753,101282.14842843526,82515.43903608141,8.117246193702784e-08,6.843656542932045e-08
1067,1704131270.4690757,152325.1011103366,36646.483642984844,173479.42650868563,64575.71579495712,0.2405807275088561,0.37223846708833797,797815.6678333328,2313.51847142859,2311.3876212121095,1.1067480296403254,0.6005734782854648,115.29597164884922,-177.5188112046212,0.1086097564303629,808795.8565700001,134484.074995,364373.82395,444422.03262,57075.29706899999,77408.77792600001,26073.303175506047,26073.303175506047,51429.715722957124,133782.86893155696,1042.7043957999992,1042.7043957999992,534.2143170142838,4391.104995400022,2366.7100740818196,2366.7100740818196,3299.2543003000246,7993.403855914363,3466.732210421213,3466.732210421213,4971.246422057147,14578.20246004273,3697.033787175766,3697.033787175766,4341.285032628583,12733.846265771415,0.0004365730019931868,0.0004322420747423679,32211.69604959813,77724.34086742584,49177.889474707474,107407.24709659675,7.143250022707954e-05,6.705317184968781e-08
1068,1704131330.4920084,41230.82383691747,140221.01685253638,57948.651127348676,258971.16021667616,3.4008783672904577,4.4689765021028345,797813.2226756769,2314.2398048452483,2312.1712857142743,0.41690836546978605,0.9205208835967916,195.06628185201453,-79.11171210016344,0.13951869155759009,489345.94868000003,123101.61840799998,233132.55362999998,256213.39505000002,109375.79225999999,13725.826148,112244.52468397473,112244.52468397473,209075.39060255693,38663.02017359347,10673.580243838092,10673.580243838092,12668.48608779269,1679.6111327590886,5931.9886252825345,5931.9886252825345,9644.182817214034,5298.93196915205,4490.608284219047,4490.608284219047,11070.054583808942,5624.40250473756,6880.315015222258,6880.315015222258,16513.046125302735,6682.685347106333,0.00044347870668823725,0.00043443414946298423,75795.87150255164,35077.26478100874,146850.7760680363,62313.74211567096,0.0001332428858048714,5.0126996873247775e-05
1069,1704131390.514941,75331.91046444746,143153.01994428487,86611.88887397843,155536.71595501347,1.9002972188239573,1.795789446196257,797852.088138461,2315.39056451614,2313.251118644067,3.2741420236865864,35.45339588569367,225.99997266675993,-324.81067998544995,0.07421185390044281,2392817.60871,308949.357175,1671796.7505299998,721020.85818,115572.39287299999,193376.964302,106118.62033853217,106118.62033853217,121864.20350990584,54826.128256317315,12793.88299673564,12793.88299673564,4246.5413725537555,2745.532215120962,6938.41382479998,6938.41382479998,5569.435572607524,6650.317999341408,10221.500987830505,10221.500987830505,9143.541437876387,9946.372811491934,7080.601796386449,7080.601796386449,14712.994062069889,12443.537591706961,0.00043375740734049277,0.0004318925805890949,99264.10502623288,61819.58133946938,70618.93536184929,67961.12985626838,2.5168621092743635e-05,3.3416122104757507e-08
1070,1704131450.5378735,53418.930788762504,139906.2578086775,55090.76178971213,260881.03809107325,2.619038901432092,4.735477049435015,797462.5051304356,2315.8902225130823,2313.659384164214,0.16120868538540964,7.265431314165137,75.39120540455498,-105.95062351590215,0.12450210086437834,461071.86420000007,114545.834543,375626.05951000005,85445.80469,101057.111084,13488.723459,98938.6121172786,98938.6121172786,190243.88093701567,31506.63201070673,10561.158572542507,10561.158572542507,19802.629893612513,2311.077927853414,10805.48601686803,10805.48601686803,18378.365075680522,4965.669842997374,7300.660545756597,7300.660545756597,13857.742418468642,9449.357197395186,12300.340556231675,12300.340556231675,18598.419766295814,6858.024810759206,0.00043348311046635804,0.00043179940511476326,75161.52651826049,76203.19027462836,114335.60666404212,53195.781405156275,2.3400999178452206e-05,6.170358997106426e-08
1071,1704131510.560806,143617.18641100288,65304.80532879827,99875.82589683533,149749.04959346305,0.4547144179660318,1.4993523032104208,797427.568613333,2315.4912516212667,2313.4376610644413,1.4900549372757546,1.3948330866369374,226.58963125667617,-244.6654869090312,0.03424971303490903,4522831.19303,865905.849744,1178530.0302499998,3344301.16278,226716.19436100003,639189.6553829999,45250.68392561338,45250.68392561338,102541.51119511032,58816.44856671853,5428.006282742313,5428.006282742313,14649.209576796246,6320.948934902714,5620.072831677867,5620.072831677867,9971.598683968858,6561.996704837903,4363.459717896369,4363.459717896369,11369.353209636827,9675.59284046692,4642.582570868337,4642.582570868337,11217.376927950741,18500.838849909025,0.0005630321120943665,0.0004441981198934347,44051.87622762691,75401.73660412652,96701.20561224269,75090.17038705944,0.0015126603325142753,0.00025545193301407135
1072,1704131570.5837388,152869.14100175948,104815.86419986517,92641.32100752047,166403.9382998105,0.6856574421299245,1.796217243990963,797431.4441666676,2315.5563279132507,2313.4902403846036,0.10967204466010999,4.631870163490995,219.23502701092724,-475.77193142315826,0.12033537852983534,2035212.54344,381638.39183899993,1651347.46336,383865.08008,262988.07708899997,118650.31474999998,83802.84080990068,83802.84080990068,123733.36656168003,63703.22402143652,3675.383038910243,3675.383038910243,7478.947086490514,3311.4082273035747,5549.095272839695,5549.095272839695,14214.98093146355,8106.308745257471,6044.499577387814,6044.499577387814,11970.937812303486,7419.591547086712,5744.045500826942,5744.045500826942,9005.705907872642,10100.78846643632,0.0004391751891663059,0.00043186166117128354,109133.59093566635,95280.59738223605,111405.33592201107,65477.56282264935,0.00012237309641163725,2.073101600544202e-08
1073,1704131630.6066713,52946.10923495491,138507.6491853666,72486.8223700754,122338.8049012537,2.616011850289542,1.6877385557979514,797401.753881356,2315.945287009026,2313.7771543408544,0.6746435411551869,0.2716457746900367,266.69604431501523,-185.3155507154352,0.14315938336683728,943347.7705499999,47344.041475,396618.84783,546728.9227199999,21641.287742999997,25702.753732,102890.9436480933,102890.9436480933,95518.89429599704,48004.423791978785,9592.910617099677,9592.910617099677,4638.353667598147,3461.9504507250717,13405.769912051439,13405.769912051439,9584.24796555889,8380.071447190403,7315.339079700952,7315.339079700952,5835.076333821797,5558.826507265939,5302.685928421226,5302.685928421226,6762.23263827795,7081.550172915419,0.0004321937394244052,0.0004317891304761526,94018.65229973376,50772.57517606147,78834.9599852068,59642.53016594056,9.912780147403574e-09,1.792079948288916e-08
1074,1704131690.6296039,51002.06033515282,185419.98661310071,94846.9510077779,242946.6144683122,3.6355391408629285,2.5614594026157937,797517.4110307695,2316.623818565417,2314.481215277775,0.4329484243594385,5.468749395081038,281.0804810956133,-250.6667657196584,0.13726378916550597,1146539.3781700002,118542.093546,790583.5428,355955.83537000004,104283.44662,14258.646926,145549.00751385753,145549.00751385753,201863.66376364307,67635.4559484388,19613.019205006953,19613.019205006953,5867.097345597706,4612.068944458471,7237.001194263916,7237.001194263916,14117.076613473839,3375.527639803109,6411.590523055555,6411.590523055555,10971.505828720201,9245.47834181436,6609.36817691668,6609.36817691668,10127.270916877655,9978.42013326303,0.00043206227507665003,0.00043287692754736477,90676.96463096066,63155.889012217725,113977.0407116572,190240.7208376385,6.041712838106001e-08,3.2378084009789414e-05
1075,1704131750.6525364,96855.4113561638,75802.95755741633,1086999.530104616,127363.65155846627,0.7826403966079722,0.11716992328985498,797514.445499999,2316.9414475743347,2314.8571843003488,7.002811291939971,0.695567777887101,174.83060868190398,-160.2643256336141,0.1545641715513831,719879.0317799997,160433.33686699998,146445.60856,573433.4232199998,34333.438398,126099.89846899996,64258.84082161434,64258.84082161434,84360.42288724564,346220.59144395916,2584.2974064129353,2584.2974064129353,3816.586472738629,1993.7187838341242,1677.0259445085248,1677.0259445085248,7434.198136870195,48761.248292331984,2634.1072529761177,2634.1072529761177,18387.540556212803,551064.3396286516,4648.6861319044665,4648.6861319044665,13364.903505399016,138959.6319558375,0.0004437881807556008,0.0004316034842396214,63508.58341768556,48185.74928085029,76025.7011653962,315512.2193650103,0.00020191881039483518,1.6914962207695454e-08
1076,1704131810.6754692,238801.35474346383,22908.1640516863,263809.1457090805,85648.35897260453,0.09592979100263381,0.32466030979477317,797474.117685714,2315.826727019493,2313.766993464053,4.821031908377031,0.6583133607460299,156.96158818211418,-269.95720710566195,0.08569420282391535,1362496.10185,194405.32824899995,393018.12541000004,969477.97644,9003.748603,185401.57964599997,11692.983162748362,11692.983162748362,42127.655078356474,190396.65164101642,2866.7894281437857,2866.7894281437857,6322.690725919145,20286.403559428938,3386.0807917745074,3386.0807917745074,2560.194277200543,16951.864115960976,2230.868911300651,2230.868911300651,32032.025909192267,26005.38527040402,2731.4417577189583,2731.4417577189583,2605.7929819359333,10168.84112227013,0.00043219565146529015,0.00043181125013176425,10454.50612720357,62035.37649586763,72279.03520480722,171850.01137390055,7.87468757423316e-08,7.978287341832905e-08
1077,1704131870.6984017,151850.52263079182,47420.721448375916,228572.2213493196,84236.49258879594,0.31228553334435527,0.36853337685361165,797403.5653548395,2315.192769121825,2313.13600364962,0.12375712640775946,2.075580131639532,77.84228534191935,-177.20433719189484,0.08888622743640831,969428.34301,130207.16395099998,733903.40738,235524.93563,119266.24728299998,10940.916668000002,35054.58112928468,35054.58112928468,59174.56090369699,147489.7509472947,2731.819969981754,2731.819969981754,4450.87131862606,30108.457268427937,1152.7631733503706,1152.7631733503706,7872.668204192593,31741.84371854085,3619.8753073978087,3619.8753073978087,6235.7172036543725,9820.704904390937,4861.681868361314,4861.681868361314,6502.674958626049,9411.464510665739,0.0004686002677243705,0.00043254126769439225,51743.90052582555,95177.58712353696,72168.1419061055,113176.29485571834,0.0003340897542383085,1.6255400001443087e-05
1078,1704131930.7213342,76494.13771203798,165368.16056827188,264671.870138248,229937.09237525615,2.161840966046313,0.8687628657142574,797296.4080000003,2315.7012015503824,2313.5878940217403,2.180813650157134,6.475923480629983,167.10113050155528,-237.0877284574681,0.16060298521127273,749491.90225,203983.33389600003,450758.84659,298733.0556600001,90631.183578,113352.15031800003,127930.91238137499,127930.91238137499,172943.98194041898,55154.91967192245,11458.191829527148,11458.191829527148,13505.4628835969,2194.0524353488518,8670.821719445643,8670.821719445643,11704.241153860372,9699.095709627909,7509.778781065244,7509.778781065244,17353.717381953433,20260.856111705514,9798.455856858682,9798.455856858682,14429.68901542642,177362.94620964304,0.0004334036733825858,0.00043183464756149864,88840.39724477202,91503.29640191323,130817.15832946732,351664.3034753839,2.2533056303257076e-05,4.7822119606684163e-08
1079,1704131990.7442667,71089.86583839354,136155.52574478975,106707.30641544283,252830.38542622648,1.9152592868061957,2.369382134358107,797283.8630461544,2316.9889259796823,2314.942654986507,0.30535336889927484,2.011113616194086,229.45551599187002,-232.55757770671252,0.0499813558691639,3000182.6977999997,171595.035166,2406930.26741,593252.4303899999,165685.55542199998,5909.479744,99726.2198924204,99726.2198924204,197211.4300974162,58246.998008534174,13593.300948684802,13593.300948684802,20004.29116822918,3931.8405272133677,9161.287330663154,9161.287330663154,14852.637603991283,13393.957162597997,6616.469021458321,6616.469021458321,9508.257182902775,14891.100338606837,7058.24855156338,7058.24855156338,11253.769373686462,16243.410378490571,0.0004436232454008055,0.00043222126686045213,102799.41456834214,65372.26868138028,114983.87896434082,98071.66656545256,0.00020309319410799758,1.6452996664578187e-05
1080,1704132050.7671995,124077.19716442247,114736.48964831299,133662.3026502514,122365.02383043434,0.9247185806129105,0.9154789451040793,797697.6816486482,2317.37178857143,2315.2924514563065,1.0189524369941132,13.296926894352351,133.2823281899502,-271.3845625607008,0.04604559501134999,2516165.8025900004,302368.70461200003,1222757.4193100003,1293408.3832800002,133367.890809,169000.813803,88346.26955330829,88346.26955330829,83030.93097403445,89507.61242395443,8637.376659708754,8637.376659708754,7189.980009874263,8111.354920491438,5409.725510169918,5409.725510169918,7841.07930010286,7080.404312708595,7231.514184048551,7231.514184048551,13415.474776994279,16499.102782731432,5111.603741077665,5111.603741077665,10887.558769428582,12463.828210365724,0.0004340080196592836,0.0004315233544914141,115903.48964107023,105078.53770011422,105163.86387227551,112193.48506429465,4.257180697020434e-05,9.440125849741364e-08
1081,1704132110.790132,99977.20671700289,71241.65887583519,118802.19403490127,83237.90200837013,0.7125790089084304,0.7006428011246729,797759.972750001,2317.682805587903,2315.606607142848,0.5680168246451537,8.742498879498124,164.53400255414397,-224.57994310598554,0.04931768647583212,2496213.42997,265381.564493,1392975.38806,1103238.04191,179702.41664399998,85679.147849,53562.3010623571,53562.3010623571,53585.647252142015,84414.35109490111,8061.617115456035,8061.617115456035,2511.846642060541,5730.1223401047555,4426.93906473627,4426.93906473627,7719.426590337571,10049.611835005808,2790.812017771977,2790.812017771977,8403.774516204832,8979.901801513308,2399.989615513743,2399.989615513743,11017.207007625098,9628.20696337606,0.0005682786982195311,0.0004339766477087245,61445.424852390905,86968.56576780748,60506.629810387916,87567.5855502993,0.0009994601899082388,7.359917092729718e-05
1082,1704132170.8130646,72320.03158176411,82389.03720877875,377903.53182458336,142832.03238511898,1.1392284462103803,0.3779589772434815,797517.7924375006,2319.1667311507763,2317.0959498956126,1.564402988537993,3.290590830290604,225.1670903880253,-351.76041065514164,0.021814868766434337,8899367.41322,304793.28228600003,6414374.2544,2484993.15882,234820.39791300002,69972.88437300001,52755.056073315245,52755.056073315245,67494.07551101185,193473.96834148807,6690.920586373699,6690.920586373699,6712.244013799633,86311.3447878871,8699.896328127386,8699.896328127386,19125.046573174634,10183.372506170519,8285.343174004161,8285.343174004161,29675.531766041706,61119.997244067476,5957.821046958234,5957.821046958234,19825.134521091208,26814.848944970312,0.00044508981941900923,0.0004393168311861799,58222.69141362597,57790.61246685468,207922.8054680805,1015640.8627494449,0.0001704247229335201,0.0001235185223478952
1083,1704132230.835997,76855.93840084395,100388.64148880354,736238.2765394788,111422.11152804665,1.3061923850987833,0.1513397429589793,797740.8470434792,2319.6316037735874,2317.4726785714242,2.291872342579055,8.41166122614659,165.02768487255605,-197.95985986076928,0.046461960848639995,2457129.5631100005,288251.161848,1421857.16812,1035272.3949900002,112820.706902,175430.454946,76135.01638285498,76135.01638285498,70845.6433985127,93027.64317446193,6897.2788395625175,6897.2788395625175,4584.155713362912,547347.2103812926,6258.970174216541,6258.970174216541,6741.302119101026,6730.118196104304,5955.29609299555,5955.29609299555,11957.338206492775,10252.485841309612,5142.07999917411,5142.07999917411,17293.67209057711,78880.81894631492,0.0004315045518432663,0.00043110294339724145,69424.69358620553,82279.33218457903,79833.36343613212,1547469.498826644,4.230850407777316e-08,4.7240696143620135e-08
1084,1704132290.8589299,110389.34082137766,88514.90539129186,242772.292566144,143554.8874179341,0.8018428657393554,0.591314955675274,797345.9189014084,2319.0785090521804,2316.950113122179,3.1400630217819363,4.5187841437497305,166.20742889256238,-170.9004125079691,0.0378996804880258,2764214.6519400002,432083.97580500005,1335850.19564,1428364.4563000002,197201.58799300002,234882.387812,66053.77703919008,66053.77703919008,105850.7819205004,58234.85472316285,5012.96761514479,5012.96761514479,5426.632778306726,8483.850100745454,7805.907340027153,7805.907340027153,7070.390601022266,3172.5576201917324,5411.213062459276,5411.213062459276,12047.175916602697,15019.55994701807,4231.040334470592,4231.040334470592,13159.906201501613,157861.47017502805,0.0004316018983075434,0.0004390148785281751,78296.37028418803,89252.95139651584,219815.77467274055,824643.9769418794,1.1193292076974559e-07,0.0002392991952552686
1085,1704132350.8818624,56158.72564845745,76454.88502926007,323955.65506237734,331816.5139532878,1.361407050221413,1.0242652312687577,797116.7937142838,2320.462968586378,2318.2476121076256,0.9510545157025432,17.28762029227195,161.30077001108094,-389.1940871993124,0.015150560069500267,11790580.888670001,906448.5585410001,9294429.888,2496151.00067,669205.3708850001,237243.187656,58856.9431709955,58856.9431709955,87904.65998987405,295638.2583945864,5405.53068739239,5405.53068739239,106144.0991885339,6772.45697684818,3166.6169042287042,3166.6169042287042,7797.006343445037,6153.719072240837,3799.6653565762304,3799.6653565762304,18629.541965979046,6714.842384125627,5226.128910067265,5226.128910067265,111341.20646545551,8676.378234575912,0.0004342618218336118,0.0004354602399745628,60490.49332315468,56819.94269183189,617155.215531902,868556.4595906973,4.5631408655620435e-05,9.02882586160322e-05
1086,1704132410.904795,76240.82919272824,126536.67405098518,185306.65704683695,112631.0308479982,1.6596969811426723,0.6078088755307387,796559.7598846138,2321.1947047047106,2318.9737898089124,3.087593273201484,23.58089356329681,254.750616988036,-314.2827256762659,0.013863994469788475,11917182.08309,3423983.7394089997,9023056.93489,2894125.1482000006,3135101.5475049997,288882.191904,97356.9673424671,97356.9673424671,77938.7675575777,155396.6430971069,14125.382425479838,14125.382425479838,6100.17775959962,6593.120164134098,5247.289737755844,5247.289737755844,8549.119112532559,6356.924423293286,4860.858933186852,4860.858933186852,9625.369676386405,9344.624174134166,4946.175612095542,4946.175612095542,10417.596741901925,7615.3451881681485,0.00043671946254760305,0.00047175660532524245,97608.8851105138,219953.24493387734,101914.54858311507,324020.7285920276,6.86998504565952e-05,0.0007997664545704924
1087,1704132470.9277277,68967.93089008654,76424.18518611362,90817.06992981322,110871.54310030259,1.1081119036021254,1.2208227284362752,795915.2512209298,2326.1827179715374,2323.568387387382,27.78396977199927,231.930303051515,390.3634887717512,-610.2807652264913,0.00441203875133715,47545363.327350006,2861363.161115,32598396.511650003,14946966.8157,1819759.724131,1041603.436984,50937.497845178346,50937.497845178346,62532.09517559616,56500.93351683279,5813.69970834955,5813.69970834955,15260.248210329159,7683.2015466103085,6614.010088850467,6614.010088850467,8623.037134644112,9409.374726868302,7241.472344464892,7241.472344464892,10110.03944300711,9362.748206192153,5817.505199270271,5817.505199270271,14346.123136726,7860.811933309622,0.0007343493337389841,0.0007231519202677662,61210.75740339121,70100.35386235948,154352.83800058585,88126.64081610074,0.0029384999065692526,0.005026300741029056
1088,1704132530.9506602,134802.47193041013,66303.60959803859,110214.0434888664,124195.61933430425,0.49185752047831055,1.1268583875778975,794938.0589302321,2326.158737327204,2323.6730974264838,1.3398925439420601,15.309719488385129,241.74475197083234,-274.5255068888478,0.015819646199712156,8793574.53202,1088635.5923650002,3991281.49309,4802293.038930001,470063.184693,618572.4076720001,50888.65032241362,50888.65032241362,72606.49455836872,74981.01073629479,2931.433056419112,2931.433056419112,10707.67491387097,6687.229205944671,3167.7688093823467,3167.7688093823467,9625.46844035018,8642.930949566842,4706.358956336397,4706.358956336397,19471.75501672812,10303.025007732744,4609.398453487151,4609.398453487151,11784.22640498621,9599.847589327219,0.00044855133741020584,0.00044376163600125544,67684.97778125331,95855.9428078026,116677.28926173695,93820.40155421132,0.0001733450962111973,0.0002014167110752889
1089,1704132590.9735928,84386.18822203409,81487.48960364173,145070.8587876996,115801.12486979828,0.9656496083130879,0.7982383632212766,794308.9454210529,2326.042260343059,2323.524603174601,2.4645049088802113,28.0407116887283,242.43502074997213,-334.64858311731507,0.02766357309027227,5883467.67165,844257.605928,3623744.4507000004,2259723.22095,350509.177575,493748.42835299997,53695.06788116101,53695.06788116101,71572.94409950537,94917.09173003056,7526.8223452947805,7526.8223452947805,6506.622460807306,9808.066476639735,4417.087589725615,4417.087589725615,16589.05863522696,15812.0952168012,8558.95254078462,8558.95254078462,11850.027810756847,10274.413794177552,7289.559246675745,7289.559246675745,9282.4718635015,14259.1915700505,0.00045282544738071674,0.0004477027443488144,60191.796881506,80027.38400245688,87093.67649557233,110541.42497423365,0.00029718552574633324,0.000344978874347598
1090,1704132650.9965253,128209.48046253316,81805.82163049284,119647.8140765046,93661.29411955428,0.6380637479800026,0.7828082346716828,794269.9396000011,2327.4107446808307,2324.9541943127997,9.173591939603925,3.289923718936284,213.73998914170707,-289.70388310507144,0.0292533007111118,4869952.64421,648271.1664790001,2581610.2344899997,2288342.40972,283485.389583,364785.7768960001,57337.59558610655,57337.59558610655,65727.68880969602,81129.07209980748,5653.847745132694,5653.847745132694,2867.728601458953,8255.910220243179,5515.8192064549885,5515.8192064549885,6441.349568470073,8808.637131124578,6706.306798914696,6706.306798914696,8828.644879858175,8101.484242816656,6592.252293883895,6592.252293883895,9795.882260070961,13352.710382512716,0.0004443856786251603,0.00042966206280469215,69918.6048870815,107579.35530841853,69061.67069237298,91838.60437264445,0.00013511291757209944,1.370036486769715e-07
1091,1704132711.019458,70964.01520860891,72369.07033610444,148059.3180978983,169236.7070559796,1.019799543802097,1.143033138543017,794526.9572631588,2327.755609137059,2325.3493111111197,4.389842046351266,10.998267629244813,375.8500202309502,-257.4240939531466,0.02963780306873199,5641738.1534400005,575365.940254,3131487.1989,2510250.95454,483371.150824,91994.78943,50363.42758395561,50363.42758395561,82289.98195419292,75395.9919989746,5486.880492022225,5486.880492022225,25090.68234504553,10279.957025441616,7198.130473446687,7198.130473446687,14290.173424619243,14538.79017664984,4740.234405440015,4740.234405440015,13280.377741411156,33920.14975820286,4580.39738123999,4580.39738123999,34285.491590710706,13924.429138629437,0.0004606303015030997,0.0004636227194388592,56663.14825357307,54932.14238351209,161179.4646408394,176679.70740129403,0.000368629601756231,0.0009607685812914412
1092,1704132771.0423906,61040.70621562779,87952.74746472594,117273.66880030095,95929.71140317051,1.4408867937082952,0.8179987237077411,794952.2583214286,2329.7427704609618,2327.3321983640108,2.729586300729393,28.97056207639081,258.2102148746744,-305.8030384831401,0.010854703965206125,13885893.62496,1118279.919648,9850368.16557,4035525.45939,736979.3431879999,381300.57646,58135.55630060528,58135.55630060528,57477.26843021642,53957.86508861716,9231.225374435591,9231.225374435591,7708.12823556914,4080.6702090122203,9139.403486304673,9139.403486304673,8345.838121025412,16062.010474628425,6695.167667934542,6695.167667934542,9617.023343508947,31649.111424524952,4751.394635445797,4751.394635445797,12781.453272850371,11524.011603518347,0.0004402195453250677,0.00043003930701462564,73273.7743108261,56905.03452780788,65996.04987884327,131547.75164209362,0.00015275993397642108,1.8597269246167247e-05
1093,1704132831.065323,145584.87317093078,59019.987638340164,107681.52873012064,96949.82273499986,0.40539917611526144,0.9003384691722072,794216.15473494,2331.3854406308005,2328.9566191446006,3.395018771136588,8.886511981099085,257.19952453053526,-257.8741420760121,0.013532338289047787,10161584.926660001,925431.897969,5713162.8135400005,4448422.11312,450196.229972,475235.667997,40987.63725331157,40987.63725331157,50496.510892671584,69272.41239423005,5330.047606922608,5330.047606922608,10203.336792949905,8278.211507866421,4500.264719947051,4500.264719947051,7372.368305760624,8924.112496744001,4762.16657225052,4762.16657225052,11575.50208573284,10046.00786907231,3439.8714859083466,3439.8714859083466,17302.104657885066,11160.784462207748,0.00044598866978665856,0.0004523947320126928,64518.411314888726,346942.5500470542,75267.8890590121,84045.93010727846,0.00019608257039999862,0.0004562547765283054
1094,1704132891.0882556,398889.6557661214,135705.83213520717,184334.71513507713,86899.57190337549,0.3402089529611035,0.4714227151391264,794172.8920370378,2332.7070271493003,2330.11352589642,4.291595448385162,7.4553616841576895,308.8871991741743,-450.3701646102213,0.013659101440267135,14443405.46363,2888709.839887,10860531.808770001,3582873.6548599997,2458451.1889690002,430258.65091799997,103699.12760135665,103699.12760135665,55994.253006986415,53675.408949104014,9558.608696962146,9558.608696962146,6216.6209989230465,7242.993041239811,7200.0302779920185,7200.0302779920185,5527.840203882331,10287.871847511291,6152.94502376893,6152.94502376893,9599.555064669721,103139.72625676892,9095.120535127486,9095.120535127486,9561.302628914016,9988.715040452456,0.0004821558279606172,0.00046360332106620415,92870.24015053682,692578.8052543028,74040.6720599169,691861.0613120277,0.0006230455112685195,0.0006659384072635432
