,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
29,1704155362.7492237,60757.366386917376,86631.35704520189,135991.16255376887,180193.31175361952,1.4258576728542312,1.325036924236704,801400.920454545,2375.055247201502,2370.9623365384623,6.426092326420912,2.821204629907972,340.21474424174414,-303.3196011010547,0.02106168482729697,5511550.89016,715785.3711389999,1797515.7569,3714035.1332599996,268366.23152499995,447419.139614,66975.21289753655,66975.21289753655,112037.0616877799,94974.06497098878,5451.956517317299,5451.956517317299,14627.887988236916,8240.3116855504,5811.058517786527,5811.058517786527,13857.061743059714,9656.20077994408,4169.714622996161,4169.714622996161,15890.19725243472,10161.933642350745,4223.414489565382,4223.414489565382,23781.10308210821,12958.651474934735,0.00044205509532938356,0.00042615206215084237,77517.5854335951,48892.57490763456,176677.2027869327,129143.25019809896,0.00031533620827504786,0.00015494662967329898
30,1704155422.775059,90262.96605152778,64119.03419695244,133681.99286257796,120222.28281260659,0.7103581568585865,0.8993154593094101,801343.8194494393,2377.907809254014,2373.7130059523734,2.35276855453948,22.937974420256317,346.36697640667745,-510.94284034074667,0.01760931055757953,8374565.87384,1251256.413979,5461178.21857,2913387.65527,687282.719419,563973.69456,45783.36143095233,45783.36143095233,86167.68974477802,81449.49995752594,5328.386311908742,5328.386311908742,7095.894507459889,6949.729565675134,4347.157851263893,4347.157851263893,6142.933265344653,13338.623629735648,4800.927796472204,4800.927796472204,9059.027715542985,16908.713088139655,3859.200806355155,3859.200806355155,11756.737579480689,15035.426621501421,0.0005441664678787509,0.00047257036907665385,52466.96169558865,69654.250687241,90590.47699775692,119795.71133654405,0.0010088770778717618,0.0007749651499515066
31,1704155482.8008943,56348.46229496355,135491.65919175665,313411.8115461734,167805.08378638118,2.404531617606661,0.5354140386686074,801460.8571499994,2379.677590252691,2375.395651340997,1.5377465140356146,12.691703546471471,466.16355043031746,-604.5360808055789,0.011932348829142658,15634026.16909,1540660.01948,11791768.26396,3842257.9051300003,1014221.8674920001,526438.1519879999,99620.78570406714,99620.78570406714,124105.85430555054,230847.86680370953,12230.094418461738,12230.094418461738,11614.003487157026,7794.1491129693295,11236.16837411685,11236.16837411685,10745.568643420549,8309.790870604682,5892.120494898477,5892.120494898477,9795.5116598917,58720.066787942094,6512.490200212641,6512.490200212641,11544.145690361,7739.9379709476325,0.0004774618733710672,0.00044298363810124777,89395.2196040819,65720.38200502702,165096.08763291428,931000.5017253297,0.000770436280082613,0.000505227894210052
32,1704155542.8267298,65373.36586162192,92100.85012461994,300078.1266460587,1274464.7606023294,1.40884363089967,4.247109827186962,800494.2805487812,2384.220741252319,2379.846583493285,2.9416862356186217,14.903063739566111,497.176914378091,-788.6984068112487,0.012680490895746322,16102387.08355,1437097.95732,9330970.64567,6771416.43788,631119.09764,805978.85968,70398.20721621114,70398.20721621114,1194440.5178871537,186039.96505513813,6484.5923779232035,6484.5923779232035,16516.663228388585,18743.652333637063,5935.833260458765,5935.833260458765,11010.452588710838,7940.573831685098,4160.75427957774,4160.75427957774,35378.494021970706,70999.0675267862,5121.462990449125,5121.462990449125,17118.632876105024,16354.867898812192,0.00045003070496913843,0.0004623085234804769,58332.94320657131,68016.01043646174,4810098.502052679,389396.3852004173,0.0003812818858305501,0.0012997439786562677
33,1704155602.852565,98236.09787265555,82595.83229345056,154195.81484516565,149713.3016135362,0.8407890183150432,0.9709297347912424,802294.523813955,2385.092242614149,2380.5844040968313,2.5339884762156175,6.0235617886871005,503.2938152997494,-536.8632532014227,0.011281126009005805,14461089.68598,1808289.6295259998,8277626.94224,6183462.74374,858228.3131569999,950061.3163689999,57194.37510521605,57194.37510521605,85583.379492059,103040.03627633848,5598.6302202625675,5598.6302202625675,11184.341811539902,9696.859293043864,6625.004783689016,6625.004783689016,31524.986717233773,8607.750214780643,6789.083348932972,6789.083348932972,9632.323813276587,18725.617663330413,6388.7388353500955,6388.7388353500955,11788.269779427015,14125.551397672294,0.0004278861825116036,0.00043503591408954663,79450.2190830194,84004.58967368942,723617.9979538335,168311.76907788042,0.0001085547664974041,0.0002523896519749579
34,1704155662.8784003,59036.62249638054,115268.14234091452,101062.55114896415,171795.01076066002,1.952485380544618,1.6998879288871074,803967.3279999997,2383.0726581117983,2378.916359223309,7.34941538414826,6.346266216014972,450.336448798193,-407.48528696802225,0.018400805970562664,7913662.10733,1045678.926306,3990080.68676,3923581.4205700005,592515.436275,453163.490031,73948.10505590487,73948.10505590487,127111.51204899153,64810.169557873516,14061.709174953388,14061.709174953388,10066.429472722313,6295.96405421635,15141.60030820002,15141.60030820002,10139.208307158671,8000.979298487592,6609.980391275735,6609.980391275735,9559.015915032121,8746.809003840432,5506.747410580577,5506.747410580577,14918.84501675533,13208.629234546408,0.0004285251442297074,0.0004499835002640417,92845.82089919093,68151.0917924216,128090.83743038963,105037.33710886372,9.424177618771444e-05,0.0008897935653148373
35,1704155722.9042356,128521.66291883132,46959.39842762596,266073.24919143494,118703.19059766992,0.3653811922530404,0.44612974419034923,804781.1336190474,2382.823261882549,2378.9312693798456,0.8840249753375555,1.8040691071619663,307.24134392805996,-323.82581689306215,0.018762279592773476,6017007.7928100005,767548.822223,2433927.35566,3583080.4371500006,194493.190597,573055.6316259999,29118.2211340717,29118.2211340717,86986.8774857129,157800.5792838117,5110.222992610472,5110.222992610472,6576.312604184524,46057.572432283334,4234.111400980626,4234.111400980626,7723.940849123965,15795.54246160299,4921.042283817835,4921.042283817835,8725.159127623523,22164.789262078302,3575.800616145354,3575.800616145354,8690.900531025181,24254.765751658902,0.0004260584731875642,0.000423189177279768,60770.05417178215,83987.4164548882,126665.40469743495,194344.1998380995,6.115045163420048e-05,6.133801389499532e-05
36,1704155782.9300709,134527.4685638218,27184.432281405017,187862.9768010147,127411.2348194464,0.20207346924474628,0.6782136479951605,804929.2513777774,2379.068053505538,2375.2335852713186,6.103205592741088,1.3259247478833156,354.4023675100868,-357.5585219683754,0.01656567623336525,8049165.5823099995,707729.7128349999,2107001.0625799997,5942164.51973,263830.42446999997,443899.288365,17492.084459273265,17492.084459273265,77528.07608456643,130428.1244250368,1480.9087526085261,1480.9087526085261,22922.649314354167,15122.288809040607,2413.641353234501,2413.641353234501,4732.207899575639,11442.324934031369,2986.390923571709,2986.390923571709,6327.18143692806,16727.35775468635,2811.406792717052,2811.406792717052,15901.120084022034,14142.88087821953,0.0004356900242783257,0.00042885750263410365,42192.80819438475,61004.60401090546,227538.93353897549,128414.29420326206,0.00020424974650747749,0.0002330816741674564
37,1704155842.9559062,83981.91383293005,89976.09167680441,140544.29483055987,107144.92246949734,1.0713746278252114,0.7623569679485831,804218.5490843366,2376.7943975332205,2373.0643313373253,4.716963378434436,6.071110447726316,445.21815508546666,-373.4885574708578,0.022037951315512266,7073552.17377,1075776.462038,3007128.4245,4066423.74927,466829.625721,608946.836317,63796.425796644755,63796.425796644755,74884.86246770412,95015.32759559777,6127.067608798386,6127.067608798386,10206.358146954348,5774.135135227654,7845.367943924131,7845.367943924131,6479.175915645166,10165.553751650907,5787.781972572839,5787.781972572839,8235.75441729599,12965.300137419355,6419.448354864271,6419.448354864271,7338.7715218975245,16623.978210664125,0.00043569339935576375,0.00042991801919589997,71435.22072114552,70819.3690281593,83209.68219164481,104817.10469375251,0.0001751715832983099,0.00029814095871352053
38,1704155902.9817414,75125.43065434523,104621.27915907835,288555.89425034163,212913.73626727622,1.39262135668073,0.7378595984685007,804121.505540539,2376.177728643231,2372.571984304919,0.4229203100177218,1.0285804256706204,214.6278636065908,-564.1632933897258,0.028663632055190288,4711564.24467,459311.912742,2872273.04026,1839291.20441,239760.18845800002,219551.724284,73591.6740304978,73591.6740304978,186615.5881720403,255160.32696574883,8985.078240699555,8985.078240699555,6463.16217044227,7726.481627819036,6593.873458836304,6593.873458836304,7850.997785698486,8074.024611075302,6957.164125313931,6957.164125313931,5748.428786492491,8477.159115276378,8493.489303730938,8493.489303730938,6235.559352603043,9117.901930422122,0.00042620907289864766,0.0004212669120115831,80656.87486030947,76804.96853283928,172219.81836715085,193656.70723034555,7.18925785600334e-05,1.3342075981555207e-05
39,1704155963.0075767,96409.15804348416,85366.9337491335,263015.5665999701,116004.95856675506,0.8854649857084096,0.44105738708306647,804229.4932317066,2376.4139282202636,2372.8742430278867,1.099522303227115,1.1874462045180445,270.7242504073392,-270.7353565945123,0.024834508472634072,4357713.8859399995,556983.087209,2592415.99759,1765297.8883499997,334905.24881,222077.838399,62080.15137281286,62080.15137281286,88388.44899393308,152028.591413412,4761.942127370539,4761.942127370539,8168.241313520137,37807.88374427739,6655.0538280199,6655.0538280199,6577.39816843661,17116.208449527938,6779.8340892828655,6779.8340892828655,6015.940674218307,25346.990845516204,5089.9523316474,5089.9523316474,6854.929416647009,30715.892147236944,0.00042814585916830806,0.0004241127255344032,81100.76083174314,70413.4575325338,106706.39755721232,238867.27556668624,8.393338488159541e-05,7.2248792452597e-05
40,1704156023.033412,57882.478925051815,146350.9316277549,86550.3615557268,201778.73354938003,2.5284150635161122,2.331344779183408,804314.1001772162,2379.88332848837,2376.1938645418313,2.2048938628763963,1.2461188601786826,258.4986950171957,-336.21707535241256,0.03170663127848577,3681435.0431000004,557775.600114,2252450.10043,1428984.94267,232250.00247099996,325525.597643,104738.11519897818,104738.11519897818,160401.02057424394,66093.41526683138,15190.463092033933,15190.463092033933,13318.155419224782,2796.322778226728,9584.028823203196,9584.028823203196,8378.782538062023,4608.815146850781,8457.796493974149,8457.796493974149,7855.435006007736,5024.387472170547,8380.528019565729,8380.528019565729,11825.340011841106,8027.420891647244,0.0004292255836630059,0.00042873539269790086,99364.3101783549,70666.07626947765,153490.55538277343,93308.15970640005,0.00014297425467191832,0.0002497437330116961
41,1704156083.0592475,110273.90952594273,108197.20550054623,147712.07943576074,193125.33822841092,0.9811677663889486,1.3074444484575833,804278.4667894748,2380.68273205741,2376.8602643171803,1.1472248446812074,9.644652578765662,405.7497872290071,-388.65876944470375,0.027829075767669464,5248886.57077,1309669.452596,2723114.5487,2525772.02207,613418.461595,696250.9910009999,83019.94011998015,83019.94011998015,143947.77743971304,92453.1283501722,7013.550864178411,7013.550864178411,15616.50584908131,11826.523288124441,6925.914465396463,6925.914465396463,11552.637348851575,26365.467257444954,5113.923443132153,5113.923443132153,10761.07799357897,8419.610237770337,6123.876607859039,6123.876607859039,11247.33959718656,8647.350302248817,0.00042072310973002017,0.00042085121632220665,76260.82817253929,82758.38176481597,116118.3933773745,107916.11888130783,8.610719429552937e-08,1.8354088653509356e-05
42,1704156143.0850828,116776.92395342988,96276.58780429733,137133.24271290697,112665.05004907082,0.8244487399127931,0.8215735865368463,804548.4146000007,2381.7382658693537,2377.7165340909078,2.438048214483468,1.3898195451129511,312.52494202182436,-365.1724407796921,0.021620087314727872,5596781.86767,1897895.056407,2917394.6001500003,2679387.2675199998,929490.1790229998,968404.877384,67158.2703912519,67158.2703912519,81949.65149633863,82403.89521255741,7173.881491939387,7173.881491939387,9092.4407081785,16222.989174452656,9182.83562028981,9182.83562028981,6760.7322013431685,13618.05650074521,6587.326213367429,6587.326213367429,6521.116290147178,12639.932545243697,6174.274087448866,6174.274087448866,8341.109353063455,12248.369279907985,0.00042375835933231406,0.0004214062722708657,78647.64134199788,91695.33005120623,104128.90195276115,127878.680869928,5.7859080342353934e-05,2.5427846029202223e-05
43,1704156203.110918,93733.80345135991,74108.50538198245,114060.11638451832,138270.48485086058,0.7906273153680212,1.2122597208714438,804538.8224512197,2383.2141721234816,2379.0531225680893,8.0584916061629,2.8483117927844765,526.6685948956488,-281.19145473546763,0.019949915990108202,7037553.15371,955513.19646,2284812.6821,4752740.47161,468938.57832999993,486574.61813,50722.11794864196,50722.11794864196,102187.63389713758,73731.23803912994,7209.713413260704,7209.713413260704,9216.491089728741,7975.844689195533,6333.477301935813,6333.477301935813,9350.108438727853,9447.17810443405,4929.58370492024,4929.58370492024,7358.636152759573,11950.377261702522,4913.613013223753,4913.613013223753,10157.615272506971,10955.478290056128,0.00043915103924635517,0.00042627674081712033,55694.71519604387,86633.93179916001,117777.50326240125,107049.818675953,0.0002333645353074308,0.00010010863083270543
44,1704156263.1367533,90436.70239325195,88669.64177914055,109939.95556689125,102923.4074559501,0.9804608022257648,0.9361783614086324,804399.5405517241,2384.8970156826595,2380.902171532844,6.891448038991095,44.36656560638197,441.08560386173014,-561.2492416602192,0.009759425494338942,17063552.134460002,1460782.494558,10809443.9736,6254108.16086,866223.8598830001,594558.634675,62361.97962204372,62361.97962204372,72056.11274304426,74453.83765086706,6946.5924676824625,6946.5924676824625,5439.53241884686,6047.511489944654,7822.281898468964,7822.281898468964,6327.014537278612,10057.937271116234,5995.826281868615,5995.826281868615,9919.894330341333,9378.623726725105,5542.961509076665,5542.961509076665,9180.853426439118,10002.045428237983,0.0004644761411506763,0.0005572970603355197,69742.60018402885,74314.94567745132,80997.37695786907,87027.99532091254,0.0004779093007421745,0.002698917704460152
45,1704156323.1625886,112341.84875243469,76938.66435743462,128927.11610367529,112073.79142568857,0.6848620101221825,0.869280216704496,805643.7134090912,2383.943651471999,2380.042000000011,8.141947612767138,5.201562905252262,442.01453819262264,-365.707044645202,0.02023980977094692,7300822.50743,876121.463681,3005206.81561,4295615.69182,334444.81829100003,541676.64539,57985.63426109047,57985.63426109047,82421.71521304855,86222.6104908357,7760.996295192302,7760.996295192302,7581.9330136562085,8594.85740362774,4429.2085195019245,4429.2085195019245,7305.274442526133,9393.7910539411,3763.000990838452,3763.000990838452,7642.155253713179,14862.320238423588,2999.8242908115344,2999.8242908115344,7122.713502744527,9853.536916847108,0.0004282414392734343,0.00043700124125490105,66212.08581654713,85917.12466820622,93850.83099482446,103671.47919430677,0.00013276986241931595,0.0005186488860096328
46,1704156383.1884239,77472.70113134215,108338.06713074294,130371.92470223921,138426.18256087077,1.3984031219858162,1.0617790822450996,805456.7983333336,2384.1222105263178,2380.331123481782,11.305953113959706,6.990682308428753,404.92556709615684,-371.3434405025484,0.018047030445750952,7752591.1923400005,806208.151597,4464552.460270001,3288038.73207,334057.06860899995,472151.08298799995,76099.99498112347,76099.99498112347,96344.86547967463,86321.86668108116,9145.245033564788,9145.245033564788,8638.674633071765,19825.16831892827,9500.811670024295,9500.811670024295,9490.693192889952,7196.409771799037,7811.0344839999925,7811.0344839999925,12154.946432440214,8235.544853444988,5780.980962030365,5780.980962030365,11797.002822794298,8792.935076985646,0.000500905264216291,0.0004262613694120642,83852.69213837452,81203.91184620307,131132.4346694802,159615.89624500513,0.0006380047935182134,0.00019532923244247908
47,1704156443.2142591,82678.5631494176,74181.72716400008,123392.17056682403,113200.89193194435,0.8972304831899177,0.917407412576793,805262.098367816,2387.1147870370473,2383.29310344828,1.401626359258672,1.0886528542745166,364.4945747092326,-507.8086400081356,0.0238931419556601,6638175.5749200005,905427.966907,3321884.68302,3316290.8919,289266.340276,616161.6266310001,49930.82108300762,49930.82108300762,78565.40076508324,82508.20916902779,6416.813424348636,6416.813424348636,6846.764540370357,5925.9207741666705,6455.077917145574,6455.077917145574,7455.459888814831,10743.546925712933,5825.929385829519,5825.929385829519,9044.150607731472,16718.97001409261,5553.085353668599,5553.085353668599,11289.116129944447,7495.523683824086,0.00042762672880916137,0.0004282269176582124,50596.84736442399,86913.80055800891,99866.3251050415,114401.20435311293,0.00014914199930070063,0.00020387848195415145
48,1704156503.2400944,79091.93464628754,116105.65268049574,94639.434603975,114104.08158287354,1.4679834701191694,1.205671632130408,805684.3464390256,2385.1730603448186,2381.280739583338,4.9494942120018806,1.3336338030057227,393.1677340881353,-330.05308469416366,0.024578925770489396,5589321.94637,873764.483799,2041061.00527,3548260.9411,336859.144646,536905.339153,69688.19678133131,69688.19678133131,73354.94877751915,62623.69373852493,12357.445479054119,12357.445479054119,10980.29922816096,5855.275467969344,17995.06832638748,17995.06832638748,9742.867916206931,8501.332313505807,9346.714528839593,9346.714528839593,8367.66503553643,8890.858389655188,6718.227564883344,6718.227564883344,11658.300625450227,8768.274694319936,0.00046280659025663904,0.0004252810072282059,88151.47408260092,82879.01493998742,113063.34362182992,71599.00523129413,0.0005351525194780583,0.00010767552639063493
