,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
31,1704414668.1202223,185938.93674907062,236253.36179522084,332851.2474735482,162715.43652914016,1.2705964975697954,0.48885331740290744,71166.57429113924,44174.368118279934,44180.819237804855,3.5709566240198876,12.917351848802864,-70.95849069995694,52.27396780618982,0.017100086286214018,12789632.032300001,3754669.6334860004,4122045.4648,8667586.5675,1795143.5185926002,1959526.1148934,186855.0292129915,186855.0292129915,124498.15864440857,243476.119022473,11629.75937797215,11629.75937797215,6054.869549462358,28533.115451397895,15211.888054903802,15211.888054903802,11264.148332688237,27506.29716860216,13804.951910472575,13804.951910472575,11275.604288924758,19020.87024193547,8751.733238880688,8751.733238880688,9622.655713655902,14314.84558913973,0.00017279311217607921,0.0002426887762742026,188770.0909633029,103581.69058328333,184434.63629991678,203144.40624509528,0.0007678851759058532,0.0002370498384660281
32,1704414728.1563585,145478.5730833083,214515.97624395599,278662.2985232323,1091521.8692572005,1.4745537552194263,3.9170059065819394,71099.18353658543,44096.54838383831,44103.160712909135,19.39130030243147,5.553696558848253,-88.09474739608531,54.47852984301528,0.014456694836495724,18118188.52419,1758565.0551271,6667676.329100001,11450512.19509,471869.3529101,1286695.702217,179827.18853872505,179827.18853872505,730169.0842967661,230977.68741343453,11823.06916643615,11823.06916643615,21254.187123939242,12865.078117373629,5115.446149667636,5115.446149667636,53643.344121717266,13248.106367777837,9657.79235921309,9657.79235921309,48707.35362828276,10397.632092828335,8092.480029913658,8092.480029913658,237747.9000864951,11173.794531818156,4.7607946925001444e-05,0.00022952311387854692,118471.49200094615,74624.3162705967,2060211.363216508,235584.97752524138,0.0003203554947843805,4.067832948795433e-05
33,1704414788.1924949,173892.16061946386,215532.30075877998,165592.29842967284,337389.84442133084,1.2394595592520075,2.037473044464206,71077.41442222231,44107.890021119,44112.728369351535,0.7499194636601079,0.6901352983655488,-23.90575787612375,23.914682855329595,0.031158168531729452,3860351.1198,1219096.4412258002,2133586.9957,1726764.1241000001,523742.4253492,695354.0158766,174749.74885443156,174749.74885443156,276101.97935343185,127996.53692956695,12763.676529537155,12763.676529537155,15331.753424920882,10710.34114519536,9419.864841298473,9419.864841298473,15587.727413305061,9409.361184688449,11543.020003603331,11543.020003603331,13290.508990496304,8828.808386906003,7055.990529909822,7055.990529909822,17077.875239176337,8647.250783315732,7.098835912843017e-05,0.0002276744158291218,112488.87568229876,164900.70821644578,312284.2983422252,204292.7064333866,0.00046620189225988183,2.3288655509994394e-05
34,1704414848.228631,179483.8293239347,197989.29473635484,210833.79808081093,254437.92858991213,1.103103803178955,1.2068175544244955,71083.63163440852,44102.47779605251,44106.59304752055,2.748680451235744,0.28590902262534756,-41.104183583280495,27.64503638084396,0.035910724950736696,4802714.793199999,800800.5060544,1628661.8380999998,3174052.9551,249196.214047,551604.2920074,152105.2638115089,152105.2638115089,185269.3927349783,162370.8915618425,14579.229382853753,14579.229382853753,19398.560893640384,8694.048229495553,9991.052085820196,9991.052085820196,17348.494186293825,10484.318486622764,11952.189699201645,11952.189699201645,18490.57967949556,12816.649380482439,9361.559756970659,9361.559756970659,13930.90109550439,16467.89042236843,2.712243180378496e-05,0.00022749051818254684,101566.97734033199,147934.86420422018,222139.77764363747,204469.08732286934,5.812807760061374e-05,1.678066171404404e-05
35,1704414908.2647672,298402.35203977226,118640.92283871872,351237.461415016,144279.41885388733,0.3975870901409845,0.41077457476384993,71082.67853012048,44082.59712460061,44088.325793477896,2.050234847940048,2.3803783438860737,-43.68774022105362,45.675675154853366,0.022009181048210782,9298801.103,1043369.6267129999,2943224.1685999995,6355576.9344,379521.36893829994,663848.2577747,91837.8497585041,91837.8497585041,106022.19924100109,242823.80544888187,6491.171634741519,6491.171634741519,11477.150943024484,23698.549371139412,5687.601152098924,5687.601152098924,10839.38872502665,26278.676235463485,5395.522108378907,5395.522108378907,8258.76972555915,24063.542694462172,9228.778184995224,9228.778184995224,7681.91021927583,34372.88766506927,5.270469339233795e-05,0.00022708846351032226,108274.05140553782,144336.21542522268,154856.2479034386,263331.0144947408,0.0003132303106732198,7.4013999253303145e-06
36,1704414968.3009033,235749.6551568202,170017.90184959202,218422.0459823861,249389.41950289864,0.7211798538432493,1.1417776918132605,71074.32944943824,44078.6391304345,44083.42974725259,0.8508829712035861,0.9856227988918281,-23.755018572443444,33.87103978880966,0.034304347818448835,4501773.285999999,778550.6036324999,2589576.0829,1912197.2030999998,375105.7647008,403444.8389317,130423.03954200249,130423.03954200249,179529.3418367895,150675.3255233001,14653.607137052368,14653.607137052368,16970.38540490518,9806.177931995495,10592.877816596945,10592.877816596945,13512.561561092547,12318.015480490563,8677.246960580454,8677.246960580454,18226.79914804904,30913.435953400032,5671.130393359989,5671.130393359989,21150.331552062355,14709.091093199531,3.116013451564822e-05,0.00022762605314699273,109191.7015577104,157273.1585643482,212644.12894026813,220454.90854691362,7.53794947445274e-05,1.693213342249104e-05
37,1704415028.3370397,269904.339828969,148289.61219502322,247516.93713045178,175141.16991236174,0.5494154421117878,0.707592667971869,71085.23915116284,44042.24396984908,44045.94547619036,24.962798045914024,32.65591864545043,-64.67523840930397,-78.00999599639582,0.006394267926762779,45353833.09176,6413303.659299,14968269.314800002,30385563.77696,2687420.0657331003,3725883.5935659,116671.85467463997,116671.85467463997,108367.3671012062,170633.75285286442,9936.148189773106,9936.148189773106,21822.627917487556,15442.212184422195,7782.823396758851,7782.823396758851,14208.009711356774,20238.918007035234,8167.0656146933525,8167.0656146933525,12707.467669346759,23951.63902060314,5731.720319157908,5731.720319157908,18035.69751296479,17250.415065527606,0.000622300445288272,0.0003444271895926242,111136.15213618707,145685.803952289,153246.43926028887,195585.78377205925,0.0031037113249123486,0.0010046004267084381
38,1704415088.3731759,185540.01620995774,212635.43596380492,138474.9797407168,194794.61488409934,1.146035449965607,1.4067134384048041,71175.42909302333,43991.26681985281,43995.067513321344,43.54769858217176,8.846594837026782,-99.73848148422614,16.91156852817034,0.008745807208489168,23757666.17845,2714658.9463994997,7507632.011999999,16250034.16645,1262911.199099,1451747.7473004998,160984.67595410938,160984.67595410938,144632.17153538592,104321.33313694847,17631.31838465946,17631.31838465946,14288.813526102978,8217.586021323477,11541.035930668555,11541.035930668555,13069.688656617624,7833.673642463237,9871.462811339466,9871.462811339466,11096.459440441202,8748.481227573575,12606.94288302843,12606.94288302843,11707.481725551464,9353.905712408088,0.000312323095314772,0.00026535084556851085,135333.57931585822,124867.73274738938,143789.70143098754,136780.07323718225,0.0020835170496177917,0.0006422394913244819
39,1704415148.409312,130488.78813613423,234907.59399773416,146621.61550390243,527757.5178054624,1.8002128562391397,3.599452345356376,71230.51928865977,44020.50975609776,44025.62747680891,6.037949350973433,32.72436147748195,-49.08101570788066,1.3381156936717222,0.015240010186047552,17163678.351400003,1842144.1274052998,12191619.458500002,4972058.892899999,1155246.8958826999,686897.2315225999,193349.5801514394,193349.5801514394,412478.0300518051,107843.47567756116,12087.12275002599,12087.12275002599,31228.685283804818,12028.385935512197,10858.359099925434,10858.359099925434,23066.527358829197,7756.361471804869,10397.083618687011,10397.083618687011,30767.57788429261,10280.891684682983,8215.448377656394,8215.448377656394,30216.697226731758,8712.500734341484,0.00011786789712664404,0.00028098716183096726,102308.92617373158,123083.24873472426,428742.93990519445,165046.82160596928,0.0012102570048820557,0.0012276989783468765
40,1704415208.4454482,207288.57556825076,174806.86335270418,182504.13592214423,202448.98523016018,0.8433019662250908,1.1092843688568481,71254.41075581395,44055.583667334795,44061.5194801512,4.70292571351254,5.355268780037764,-47.78287453657733,32.70522146072773,0.018945886062670357,8879190.9775,1552962.3491183,4093159.9806000004,4786030.9969,672291.8019017,880670.5472166,134114.94180283128,134114.94180283128,152552.11054949884,127769.82708176336,11062.578540492248,11062.578540492248,10899.313463126318,16684.53622464934,11595.070179123271,11595.070179123271,12666.083258817715,12196.874910621302,10124.296063226695,10124.296063226695,14670.116986873663,12956.855854509002,7909.976767030827,7909.976767030827,11661.360971843711,12896.041850601185,0.0001453934856804609,0.0002324439835702462,94163.03504545921,136006.24873414348,185402.16755767635,182435.48826261013,0.0010411667505676875,7.721956402600869e-05
41,1704415268.4815845,165900.87339881636,177089.05953284778,254845.48084669196,169176.94991342272,1.067438982717925,0.6638412788461213,71233.88771084332,44066.34482262734,44073.72501934248,2.2192243565914445,10.343365236474655,-41.675867692609984,47.51714139582275,0.016565471216476987,8819612.9024,3761642.8514155997,4460689.3932,4358923.5092,2357352.9957010997,1404289.8557145,140637.79583405063,140637.79583405063,123721.03584237793,186604.54281534062,6349.871682878147,6349.871682878147,11493.99829856181,17970.440949952022,9055.874464754144,9055.874464754144,11021.156483700843,15856.777212655768,11335.469054281079,11335.469054281079,9626.587522147609,20923.52356864823,9710.04849688392,9710.04849688392,13314.171766634743,13490.19630009583,9.186814947667595e-05,0.0002452025858965794,123198.40284009125,95354.11718919771,162852.95833454313,204649.6931536135,0.0004537056206188518,0.0004322669364364616
42,1704415328.5177207,117551.36659876045,297179.0127370328,209470.0623062309,267779.0883099082,2.52807790615823,1.2783644849373919,71226.54018681316,44065.99887640458,44070.653894850075,9.83219278167868,0.3802814888290835,-50.57517138145288,30.411506711208585,0.03192735049459669,4867979.4759,615965.9495032,2223502.6054,2644476.8705,330607.2696952,285358.679808,256580.49070680697,256580.49070680697,191096.02412247198,175481.21712533207,14699.346699589203,14699.346699589203,20227.99642226764,6497.964456894757,9969.309906976356,9969.309906976356,20187.395704494338,7980.226837078701,7377.294082142269,7377.294082142269,25160.247436261438,9175.703235240106,8552.57134151783,8552.57134151783,11107.424624412646,10334.950651685387,6.637834763517764e-05,0.0002276278348293739,119715.13298267087,87017.15113686385,192184.66910203523,172799.39975573198,0.0007024565370911985,2.1761882919435602e-05
43,1704415388.5538568,136346.0386316893,280148.6711659357,301155.4857223093,216217.3209371269,2.054688746203324,0.7179590981666443,71241.73419512204,44081.72270718211,44087.3005263158,1.3637081130951492,2.086105006910936,-12.875876319995564,21.673575578188867,0.020722954183940913,4289869.00609,708884.7898633,2576580.85209,1713288.154,355835.06638860004,353049.7234747,223211.44904509827,223211.44904509827,168329.07456552476,220355.32556596692,17733.836781901584,17733.836781901584,13937.133499447506,18602.31589612161,15799.25532031691,15799.25532031691,13011.117964751418,11245.584999779081,12287.194897000418,12287.194897000418,10993.6829776795,23141.0850506077,11116.935121618519,11116.935121618519,9946.31192972373,27811.174209834284,0.00010568390379929009,0.00022885639410301928,110394.91614922952,101059.26706554877,200683.3219032269,256492.22823025155,0.0007329910502578434,4.3941518975516165e-05
44,1704415448.589993,224433.0242837075,136065.34828715972,197963.8681047983,181981.5815815706,0.6062625975897312,0.9192666486251572,71245.76140697676,44098.34193020726,44104.86666666637,10.564411743194732,9.243049902059271,-50.85947986015694,34.72073637093359,0.026425033161883753,6231314.760299999,1311911.402386,3411354.0889,2819960.6714,622337.8941166,689573.5082694,103694.11229781712,103694.11229781712,142905.24669062177,151459.13396619397,4525.562397142065,4525.562397142065,9262.852508178847,9930.523070120033,10351.540550137199,10351.540550137199,9330.847953871324,14667.776983533195,10905.832884153888,10905.832884153888,11817.475611232305,8681.314838276996,6588.300157909544,6588.300157909544,8665.158817666264,13225.119246673981,9.566230712739924e-05,0.00022824968246426265,86020.07401708525,111057.34673192506,148281.91573778505,181629.6104852442,0.0006922642130765832,2.7996020280334393e-05
45,1704415508.6261292,227113.3435333971,138632.5037066068,272754.4700624595,161298.86792761603,0.610411090558494,0.5913702088573629,71234.08762499997,44074.19881337645,44078.27480885336,41.314645335413786,21.636467198736764,-74.59637210411087,-2.0609580908291902,0.02002988588577793,11013846.8851,1870808.6591051999,4005115.6199999996,7008731.2651,593262.0308625,1277546.6282427,109174.78069349128,109174.78069349128,125222.5215443366,200503.3768652645,6656.6851483269975,6656.6851483269975,9551.84288338724,20647.68493203891,7845.883810307025,7845.883810307025,8089.094551456296,17843.617989751772,7611.282351748074,7611.282351748074,8710.709795900753,17982.89863505934,7343.871702733393,7343.871702733393,9724.699152535091,15776.891640345246,5.8980849117623295e-05,0.0002330086842557,94877.22199154897,124345.05640118326,176313.27274162672,273045.25222442433,0.00030762755124275716,0.00014539623581003364
46,1704415568.6622655,248713.42182785034,202517.97298984503,424389.0611561222,231802.2847371884,0.8142623405745268,0.546202308103116,71250.98658823526,44081.91825396848,44086.61710065621,17.533256981548604,4.835656101267921,-66.5276673762675,23.967751653120562,0.028097549549933317,9176132.7822,1390747.3453242,5329494.829,3846637.9532,953607.2601002,437140.08522400004,159798.41284762303,159798.41284762303,183062.2185153063,368434.6312927433,7371.20019414925,7371.20019414925,14371.000053174614,16609.184443197297,19046.205838817055,19046.205838817055,16498.326103741518,13728.908053174644,7342.965912591912,7342.965912591912,9448.106621088476,11431.218774036319,8959.188196664114,8959.188196664114,8422.633443877538,14185.118592970537,4.709547635833843e-05,0.000249479131303909,155678.25444669684,144460.9127529281,206569.58971821357,666094.6453959192,0.00033821915018706185,0.0006270881984708197
47,1704415628.6984017,262060.88317522555,170203.03706167088,479123.62197006855,229102.01512500003,0.6494789874758438,0.4781688996734799,71263.40553246743,44088.38130733943,44094.48033878519,4.986549543815508,6.668165577976153,-47.03074172227932,85.93385634737457,0.034464658204539485,8150749.8729,1216068.1719234001,5216471.0022,2934278.8707,536649.7917647001,679418.3801587,130960.71953623013,130960.71953623013,178346.91915424346,418323.407179702,10777.612148784356,10777.612148784356,13073.67299850909,8442.880368233951,7951.510615292519,7951.510615292519,15274.999924999976,21803.182394839332,10902.876733610507,10902.876733610507,15801.667636926735,20391.188648623716,9610.318027753277,9610.318027753277,6604.755410321108,10162.963378669714,3.332869621060716e-05,0.00022681713681049312,106195.81610730293,120297.37237623932,189974.75104181631,990465.1411939198,0.00011303709721475221,4.6226478260248894e-08
48,1704415688.7345378,120662.16989007845,327210.8727494188,192626.77112820515,358497.95408426545,2.7117933735776782,1.8611014034267472,71239.0312179487,44104.96655011661,44109.23561465711,0.2732138889927617,0.39837081092943216,-28.700545648796837,31.315063662006594,0.044548314519589315,3906085.6793,592677.4602199,2678945.3617000002,1227140.3176,371981.5951909,220695.86502899998,251784.8745079083,251784.8745079083,253085.43765466215,159219.5739037297,25149.185921097418,25149.185921097418,26813.982761655087,3757.473009207476,17968.226752579027,17968.226752579027,23363.38094592077,5455.516469230716,21574.64791376726,21574.64791376726,24963.768962004764,15525.537983100214,10733.93765406712,10733.93765406712,30271.383760023273,8668.669762937097,2.7281255518592733e-05,0.00022778938035215312,128481.53111006087,116873.1331544121,231012.33765062183,197694.69545441878,5.637601544534233e-05,3.0980583087230475e-05
