,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
668,1704366514.7527387,293254.58663004305,163218.03536338086,238387.57064105364,215259.1102388585,0.5565745355904338,0.9029795876521588,69085.80098684203,43065.50279912179,43053.10361751153,1.4763897462500943,0.27988794286310836,75.70510609790033,-59.52034792231647,0.058116485665369366,2469698.2932,326264.7490308,598915.0586,1870783.2346,67063.6575428,259201.091488,132017.63317875293,132017.63317875293,148823.26603556503,210276.30240746425,5987.69784482972,5987.69784482972,13529.603855762962,6461.415818551021,9359.192213136863,9359.192213136863,13832.898576179985,5183.974005708045,9459.75737525736,9459.75737525736,15821.735426015426,9077.255973326008,6393.754751404149,6393.754751404149,23251.606345334854,7388.622436004346,2.8042533553393023e-05,0.00023220442764081915,136016.36798824387,161201.91617140148,131782.3645135694,182152.521622469,8.669298603522648e-05,4.809925326716418e-08
669,1704366574.7845109,179738.1334444381,262459.0297338798,278225.0317825864,217584.3605027493,1.4602300842019866,0.7820445166586463,69120.23700000005,43069.94363543779,43054.62187927129,1.811942641069248,4.643919324324773,53.28456042819955,-180.527190203392,0.03281565800698051,5873864.274000001,789789.4904491999,4330089.352400001,1543774.9216,566966.7104250999,222822.78002410004,202447.20938712047,202447.20938712047,162745.75074439935,229850.2234433807,14920.24236010108,14920.24236010108,12500.063601527441,7497.274507128322,19702.111864914423,19702.111864914423,10389.437432179153,11826.898534826967,16398.538668096433,16398.538668096433,13188.673341038562,14066.22162841138,8990.927453647379,8990.927453647379,18760.435383604785,14984.413668839217,4.766670323527348e-05,0.0002442385892102299,112573.7788651331,125729.14428535137,190891.57157977176,235929.7923919111,0.0002602408810144067,0.0002664943962884787
670,1704366634.816283,253932.1177930647,199712.64029040106,251110.06167523502,258594.21751933172,0.7864804264466916,1.0298042849982494,69160.25241379312,43086.48975966578,43072.49293139314,1.270184221652736,0.696467667025424,39.22061013583732,-58.003032424811636,0.03131219765500699,2674985.2088,752494.5624907999,1205600.3182,1469384.8906,321210.9103773,431283.65211349993,159948.99096254449,159948.99096254449,188795.65427419,191266.39597220448,8167.759990387327,8167.759990387327,8881.499153395995,8226.008518704308,8611.814376353608,8611.814376353608,19611.131163949867,26723.918068338615,11388.669941857212,11388.669941857212,24272.34636394998,13406.616428422112,11595.405019258,11595.405019258,17033.586563845354,11487.122687565246,3.465614634852951e-05,0.00023281898028243528,143483.9904939347,170849.59785303497,241908.3919840853,220990.14836960012,0.00012146545336413713,2.251105975225321e-05
671,1704366694.848055,358962.7451676978,150325.18766945563,304798.0256621975,217489.95381131896,0.4187765713659999,0.7135543392671427,69162.34586250008,43058.20340659361,43047.05011792455,1.897158632178167,1.475124313288549,59.319259297906385,-73.9099199952176,0.040587474571108575,3678728.2679000003,476290.12881589995,1008071.853,2670656.4149,222384.0617082,253906.0671077,131912.80936877895,131912.80936877895,174626.063267033,247875.79649769203,7603.450606356844,7603.450606356844,9161.560339230764,12034.38457802196,4123.923180898797,4123.923180898797,13741.77748824171,19280.986709010962,3253.459621731853,3253.459621731853,7013.337801098892,11009.46536615386,3431.5448916889113,3431.5448916889113,12947.214915714336,14597.39251131865,2.5969771979178453e-05,0.00023224379310364394,102584.42038137958,126808.53460416687,214580.79238541084,242631.29620674555,3.987065817209364e-05,5.109084693163916e-08
672,1704366754.879827,342138.06913141406,129818.48005246288,333417.83593108814,185759.14631295326,0.37943301773472055,0.5571362005701056,69150.0479550562,43030.814663212775,43021.36423160193,4.037451517409547,8.412085903186972,67.53055598161745,-82.36321123147934,0.024600744740648314,7949673.63466,792430.2836021001,2428322.7194000003,5521350.91526,433948.30104950006,358481.9825526,103179.79796888628,103179.79796888628,132991.50227233165,236741.15724932658,10850.5061329933,10850.5061329933,14836.376633367836,18078.85194725387,6664.2112919509,6664.2112919509,12488.783902694351,30425.94072756489,4184.083938299997,4184.083938299997,13290.225049741002,28364.702942072567,4939.880720332273,4939.880720332273,12152.258454818742,19807.18306487058,5.912207736694548e-05,0.0002323916157519117,120718.85412692094,151241.44457121802,190090.4295006802,224952.04979975658,0.00038612909945070866,5.437072767537544e-08
673,1704366814.9115992,256687.04743649307,255347.49700534964,274273.7322136413,215482.5180674187,0.994781386733295,0.7856476678545794,69154.90290476193,43042.320574971825,43033.124700747976,0.31997789547192007,2.4213694004440685,53.18988517643383,-54.49218515785133,0.04741442146845363,2807528.1017,538630.2979283,1216747.7223,1590780.3794,340078.1419111,198552.15601719997,203661.44093762193,203661.44093762193,178299.94136065381,205857.07477215325,21118.04401187263,21118.04401187263,12295.763033371028,9846.725201240146,10649.204421576269,10649.204421576269,6959.468355467796,17249.426754227727,9274.242543979268,9274.242543979268,8186.897297519755,26778.58330124003,10644.56509029973,10644.56509029973,9740.448020405933,14541.922184780224,5.7549672485143114e-05,0.00023337739556675554,147831.28832328678,198664.4232734806,205216.11244660482,201565.54150503705,0.0004173642398994427,2.466760054237718e-05
674,1704366874.943371,258092.04699405652,227843.1470525338,351103.0773202505,220912.28842252595,0.8827980160805989,0.629194964933406,69177.08022077926,43043.166837314806,43034.002013730096,0.48708267574074576,0.9647282672433035,56.774657415967894,-78.44259352067768,0.05121642427632093,3354150.0247,1792321.9597288002,1850651.0169000002,1503499.0078,356200.8312618,1436121.128467,195078.9047392737,195078.9047392737,171599.81723264983,206729.8583405005,8228.415199734594,8228.415199734594,17869.45944812282,20529.702295676576,9493.27798067239,9493.27798067239,10608.828789419891,17790.04277827087,9325.655866367317,9325.655866367317,12387.180437656609,28466.627822867005,5716.893266485515,5716.893266485515,8447.002514675769,77586.84608293526,2.9990930576751706e-05,0.00023232491605235087,218322.86471450338,189099.02284434022,230725.80444704936,350193.96435609326,7.219537865586053e-05,2.5676050659038604e-08
675,1704366934.9751432,389970.43975479656,111490.46487531599,275845.76907323627,224652.4117049273,0.285894656388362,0.8144131137472068,69199.31203529418,43028.20767077277,43020.82121621629,0.8650166128688671,0.46643652616440656,45.2045113730653,-24.91151048084749,0.0418384831942869,3191605.9379000007,702058.5386917,406739.66900000005,2784866.2689000005,167701.90967999998,534356.6290116999,90298.95431366107,90298.95431366107,186138.57656506138,212455.33175531894,8879.465197671816,8879.465197671816,6880.386117133281,8997.759992161205,8301.019275997554,8301.019275997554,9397.588333034715,15739.582697424361,2211.2266374909905,2211.2266374909905,14260.143647256507,17231.378365397522,1799.7994504946014,1799.7994504946014,7975.7170424412225,21421.716262933878,2.8167448322879183e-05,0.0002324056992213042,115476.2271938496,176897.57377985312,219067.86161494494,226163.48985732358,6.938316920882978e-05,6.108290330896491e-08
676,1704366995.0069153,370219.56079260237,85547.81257764429,277890.36364272883,187200.59544213163,0.2310731836926583,0.6736491074688975,69178.82812643681,42990.62335657368,42983.09978858327,4.357935743387096,12.645191452567127,50.609794864740685,-95.54171180558882,0.018741088184883924,11304921.5376,624004.2266918,3887517.7173000006,7417403.8203,128968.8091818,495035.41751000006,68613.64045272728,68613.64045272728,144168.01960179277,209795.35995288868,2920.9462767632117,2920.9462767632117,4277.77586523907,10969.938112549797,6552.461605149892,6552.461605149892,12644.367022908313,20116.72071992041,4514.866896701271,4514.866896701271,13731.318333366546,21740.660116733095,2945.8973463027537,2945.8973463027537,12379.114618824735,15267.684740637436,4.3386458214529966e-05,0.0002397905380855341,76362.32499871773,146311.59528276595,156853.84333665643,188169.29932357869,0.0002266126918690053,0.00013462793749171803
677,1704367055.0386872,228246.14682315633,158595.0912605151,361537.61449258385,253022.61861543084,0.6948423597415363,0.6998514358472679,69178.64396202535,42982.87990981951,42971.981897590595,6.212185017054993,44.37895539454604,41.175454405123375,-212.48491487265616,0.014313322195907552,19402313.382,2328595.5835725004,13007836.4734,6394476.908600001,1166962.4973932002,1161633.0861793,109569.20262426019,109569.20262426019,183439.05908256487,279047.3032204402,10672.679435357837,10672.679435357837,18509.14921182366,10931.8493013027,9767.387552974898,9767.387552974898,12882.678662525104,20693.052184569067,20158.047704093333,20158.047704093333,23067.751180961917,30365.39761563133,8427.773943828723,8427.773943828723,15123.980477555171,20500.012170641316,0.0004954626619577607,0.0003401093513940355,132919.64670452583,138461.16770020296,221638.13492260326,250262.9756491845,0.002432770167948596,0.001532197608647889
678,1704367115.0704594,175341.48423479227,307825.402364418,179671.66238336658,226547.20364028038,1.755576575091735,1.2608955727080386,69225.62643037969,43059.12009018041,43044.02560950424,1.0171235122394857,12.637221111519624,94.58788161845813,-132.76106531857909,0.018738980888016114,9953205.423799999,782633.7185484001,7225323.943899999,2727881.4799,527550.0185144001,255083.70003399998,259440.31938043705,259440.31938043705,155484.6643814626,128617.92163787571,13800.070264993383,13800.070264993383,15987.316085771517,12406.264609418837,14091.566558478688,14091.566558478688,20796.593083166368,13900.07648647303,11835.530033550216,11835.530033550216,18229.479074649287,14327.766555511045,8657.916126958673,8657.916126958673,16049.151015230456,10419.63309408824,4.2768578848577734e-05,0.00024969277626340445,138876.91006926575,157019.2618017489,177169.19118623374,194185.84769574265,0.00018421624538087188,0.0003239053239779702
679,1704367175.1022315,164357.93641524742,308688.6492052175,172124.67398413044,308043.9988827176,1.8781487279404694,1.7896562517882746,69233.76338961032,43078.88396739123,43063.59708333326,3.61252850276412,3.4367041061290062,165.0654548968593,-135.16676881869978,0.025932232884093017,7985393.715100002,1179236.9890226,5179678.670500001,2805715.0446,816178.8449295999,363058.144093,261970.20879195535,261970.20879195535,195225.5502478261,128623.01147771745,13900.27137391773,13900.27137391773,27455.36949684783,10299.627166413042,10986.775058782487,10986.775058782487,35935.52308880435,9671.452915760909,10057.163715730778,10057.163715730778,30445.81568630434,13885.59296880431,11774.230264830965,11774.230264830965,18981.740362934852,9644.9894554348,8.685752541003068e-05,0.0002333936920758876,153843.5064027077,151933.11090990147,207341.50552605724,166182.9287427619,0.0005580920848948551,3.154236914145523e-05
680,1704367235.1340036,295524.8211290521,205569.56966699637,315618.57588794414,311264.9120892354,0.6956084733648368,0.9862059329478299,69214.11339534874,43094.01248654493,43081.5206160168,2.0665181374862995,1.4499311938815205,83.64334716534378,-108.16884525893833,0.03979734233843528,4798196.920500001,925834.7209870999,2269171.5026000002,2529025.4179000002,501828.17630059994,424006.5446865,172582.69586132103,172582.69586132103,236384.18705091506,234301.24881926813,8940.713981070829,8940.713981070829,6548.448836383282,14870.593960817987,7639.401544003059,7639.401544003059,11957.99841162538,19127.31272335834,8466.29074305134,8466.29074305134,22556.3990815931,17879.16008482243,7940.467537550099,7940.467537550099,33817.878708718985,29440.260299677113,3.355594034517118e-05,0.0002333001241273118,163881.07105006577,180356.4733171116,285705.2925742463,255910.86488926248,9.88143182914985e-05,3.139551892989551e-05
681,1704367295.1657755,321480.4577852675,238444.24853334445,229650.03989620428,210940.34162982667,0.7417068215468731,0.9185295231177234,69222.33480219782,43106.27733188723,43093.01761487952,1.3553849813681986,10.784898991011243,101.19627462975002,-139.6498699271949,0.04117034484600199,5908222.8916,900287.546678,3676113.3795000003,2232109.5121,592672.3353869,307615.2112911,193356.2391994634,193356.2391994634,165179.55220791735,156435.1963614967,15947.373380876605,15947.373380876605,7067.971798806999,8218.13981106287,12864.508427510082,12864.508427510082,13926.34080715834,17196.628068872116,9752.457113081393,9752.457113081393,11172.166450325365,28158.19266518424,6523.670412413131,6523.670412413131,13594.310365618225,19641.88298958789,4.285578416564402e-05,0.00023651318248601687,164348.18067608157,193438.46913754736,260470.3002771938,213909.32518631942,0.00025313783007637576,0.00013750145086592963
682,1704367355.1975477,179880.05821306084,401303.71590061544,385880.4646512241,380711.3952746541,2.230951667945799,0.986604480272817,69234.46409876543,43128.0256656015,43110.725835189114,0.648646332872763,1.3461510833699888,133.68269307306736,-175.23634372030017,0.03792458810431573,6336545.4629999995,953535.2687324999,4914820.4206,1421725.0424000002,817444.2460430999,136091.0226894,326706.0766073967,326706.0766073967,293004.3018017044,337141.8161659212,28257.29362875781,28257.29362875781,21790.485485516507,11771.909548136453,21152.379067532285,21152.379067532285,30949.190543131153,5322.487691160802,12425.637322085327,12425.637322085327,19118.610876251456,17993.459426837147,12762.329274843214,12762.329274843214,15848.806568051094,13650.79181916932,2.9137672057080616e-05,0.000234090047544329,104885.66357342765,172250.52580874838,282387.959599518,509798.3906673043,5.962435010922574e-05,5.506934251967186e-05
683,1704367415.2293198,271019.86297643295,228186.1059015708,297438.3770970978,329460.70971398975,0.8419534398532743,1.107660393152422,69263.61810227283,43132.108238342,43118.73821276592,0.6646121222902179,0.45300017818548666,93.79775341614796,-120.452735619301,0.03145060750837372,6247276.211300001,1314954.6912949,2266006.7977,3981269.4136,454731.3134848,860223.3778101,180842.83140831013,180842.83140831013,287953.377964456,226018.8067259071,15669.776161011923,15669.776161011923,8612.636534715053,15583.254285181189,13249.337860767444,13249.337860767444,9662.21728538863,17396.475148912014,9331.275389852293,9331.275389852293,13194.166511917063,25447.726511709832,9092.885081629096,9092.885081629096,10038.311417512921,12992.114425388616,7.095981342830132e-05,0.00023472970501349293,170853.37865773813,192659.46518983683,283856.6140207118,259331.95178484713,0.00032596088621861876,5.874820578107367e-05
684,1704367475.2610917,286322.97185517533,181706.70749368778,260187.4541239516,210319.4428401768,0.6346214776842866,0.8083381404699936,69264.65897701164,43123.5022075052,43110.31876842103,0.725518951610827,2.2494192224375587,90.52011959946765,-88.1136825503067,0.036843440615304625,4742694.8147,1543060.2928817999,1732985.3577,3009709.457,458212.94172800006,1084847.3511537998,147081.06278953655,147081.06278953655,150841.1901158939,198374.53808101566,8359.498801310485,8359.498801310485,16401.410013465847,7132.650364790244,12952.456919830553,12952.456919830553,16266.05191401769,11224.779486865298,7857.357524307166,7857.357524307166,12618.572348785892,15895.162615783634,5456.331458703158,5456.331458703158,14192.218448013253,27560.323575496648,3.980173628934099e-05,0.00023701079931094492,130308.43153016044,170887.86920760616,216401.15479336504,234719.67982933865,0.00017355484727813922,0.00014655964895589772
