,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1312,1704491574.410702,45636.002621235246,86967.85145083089,62710.95009162774,124266.1316255611,1.9056851269958337,1.9815699083492488,717513.2852592595,2241.944901356329,2242.1715073529367,0.7706215355427423,0.3160196264550709,-12.738467181298256,7.20107175892365,0.0806795048746479,721202.01132,157778.28774200001,391766.54965,329435.46167,54554.064708,103224.22303400001,55604.18508449263,55604.18508449263,79741.09693939576,40282.93360815044,6496.501181033065,6496.501181033065,11355.856664130628,2928.8674418865567,10553.03340239706,10553.03340239706,15908.43738491988,3702.119057373616,6736.090192150753,6736.090192150753,9675.187816066542,6283.297052244118,7578.041590757333,7578.041590757333,7585.552821048067,9513.732931972876,0.000445996240412445,0.00044824085310097157,40668.804991522884,38069.98637930779,93160.27256652634,71268.96361853577,1.1173477355663101e-07,6.263558050485234e-05
1313,1704491634.4468381,69218.13573578879,67532.20929590282,106769.77053264184,78686.3964014003,0.9756432844952473,0.7369726094648125,717473.287241936,2242.2736393659147,2242.514252336455,0.6210101124896206,0.20428011210025132,-10.935944155122746,11.199406786571041,0.19878737474992822,345074.11601,95951.16059799999,133632.97598,211441.14003,35762.75219,60188.408407999996,43850.81768720751,43850.81768720751,51763.68043177022,58504.02850550853,9007.063202652298,9007.063202652298,2950.872460396287,747.4218834742524,8212.078988558816,8212.078988558816,4679.810339920748,13445.677881704001,2575.226145685975,2575.226145685975,7332.76810970935,18079.803771387225,3887.02327179812,3887.02327179812,11959.265059603698,15992.8384905681,0.00044592804673607335,0.00044597589993467223,44431.43718617369,32656.84456631268,40009.48101008188,62501.63724952269,7.847495515753732e-09,2.9013384652888863e-08
1314,1704491694.4829743,104790.22804287958,56910.07005273547,119908.51482132067,61903.67664470518,0.5430856589933957,0.5162575546611492,717357.3652580644,2242.132673076884,2242.366692607008,2.050072336474167,8.099170146545644,-24.95457971657474,7.412086976057789,0.08513583785536662,1050975.3317,209704.908148,570587.54216,480387.78954,103748.36087499998,105956.547273,38188.6979254086,38188.6979254086,51674.00640346144,84046.95537311536,3543.3710193035135,3543.3710193035135,1041.4611611282112,2480.8037490256575,4831.127996865757,4831.127996865757,2924.812944384584,6830.462555769246,5137.327198587549,5137.327198587549,3668.3677013717984,8816.560640987205,5209.545912570016,5209.545912570016,2595.028434358969,17733.732502422987,0.00044595740795976257,0.0004465755377427992,30239.56904314433,35375.67956775955,61316.82048336008,93940.72550733689,8.694522044572596e-08,1.5957873554666042e-05
1315,1704491754.5191104,60509.8581863154,75777.40803252319,118779.30365489965,93755.58222799505,1.2523150822663904,0.7893259123693106,717278.0430156257,2242.3698245614128,2242.5986363636266,0.43306704250717387,0.22042854591767516,-11.776372897875113,15.180859368011845,0.08436699849613022,868874.56542,277740.877636,516796.83045,352077.73497,179162.599936,98578.27769999999,49195.45565269388,49195.45565269388,60793.826583007445,84792.5462688975,2780.6357030630825,2780.6357030630825,6336.043081315807,4075.059348333316,8851.447708302454,8851.447708302454,7851.937139548959,5591.237982393507,8167.177117612215,8167.177117612215,8519.76170314531,9869.505464335827,6782.691850851574,6782.691850851574,10254.013720977488,14450.954590939804,0.0004492201733636592,0.0004470744187038947,49184.548229532,28061.22320372831,94526.88382651149,97386.8966907721,4.696495827341377e-05,2.2309754143940634e-05
1316,1704491814.5552466,34456.85553734475,100756.32826880683,78391.2381778443,133264.5527738922,2.9241300953769827,1.6999929567582306,717260.3271764704,2243.9822874251245,2244.181768953092,0.09084629344658936,0.6898749277140086,-8.128423918302447,10.829756401860312,0.0628995681684424,1295179.3370899998,153100.756815,1035236.0577299999,259943.27936000002,116571.490874,36529.265941000005,65378.410244671446,65378.410244671446,89933.6279822636,59063.46078360476,8290.185098232861,8290.185098232861,8030.992794622725,4457.677603401175,9114.944336379047,9114.944336379047,10619.357628503012,3748.01666492217,8088.454435626358,8088.454435626358,11848.861070371255,5654.354369904199,9884.334153897089,9884.334153897089,12831.713298131743,5467.728756011971,0.00044720594892753296,0.00044617004459189855,47198.24114477895,19332.827150649035,96511.25755257903,75660.85077674192,3.788348544973211e-05,1.542288630356481e-05
1317,1704491874.591383,35813.19668299129,92471.9551286366,68613.7149816308,124866.44064626667,2.5820636997912607,1.8198466688430412,717231.3969462364,2245.599369230785,2245.6353225806542,1.5494049558061325,1.4230967987096843,-3.8912227333290783,0.5766864256280814,0.03282144858153063,3427927.11557,322190.26910400006,2445609.89317,982317.2224,143272.548339,178917.72076500003,63838.98337859143,63838.98337859143,79210.19610396925,38018.11361578456,6862.922102432265,6862.922102432265,12707.451172615427,5957.356897323088,7332.76184382798,7332.76184382798,12847.132503948824,8627.50541793847,6859.956895118273,6859.956895118273,10147.005942194863,7078.76312662562,7577.3309086666595,7577.3309086666595,9954.654923538474,8931.975923958964,0.00045105371350565374,0.0004517085855803435,48968.286643293366,40170.62984823878,92825.92476335724,91827.27292195345,9.225554989330156e-05,0.0001858861063603971
1318,1704491934.6275191,69722.05710410464,45066.44255804824,82104.46414394898,94668.0530531307,0.646372818443349,1.1530195591698245,717147.9403580253,2245.8936504424655,2245.967484909437,1.1079952806438345,0.9747385893082618,-9.188159109521896,8.453836980536675,0.05642090136344229,1785445.24334,253519.288453,519293.9919,1266151.25144,78164.67240099999,175354.616052,27946.604409820942,27946.604409820942,43076.54644466815,51751.53093068588,4202.553949732374,4202.553949732374,4460.859517466858,4552.466652798657,4702.732304030177,4702.732304030177,6178.923964944669,6420.08540044242,3434.431396241423,3434.431396241423,16948.88626444687,7329.030486161608,4780.120498223304,4780.120498223304,24002.836861604148,12051.350673860601,0.00046047271104561965,0.000445257066869162,18977.036214955802,38896.16813623661,112909.33538523303,71482.57194936227,0.00033953709711112025,6.189113602579567e-08
1319,1704491994.6636553,64260.59812652209,62997.07815340848,97762.76871098224,89244.38639092918,0.9803375628308676,0.9128668057137774,717218.5864943826,2246.154134107712,2246.2699789473636,0.5479307372073702,1.6939463695432861,-16.061516734291,1.189982057171243,0.047437201812271096,2602694.12402,228573.141744,1361594.3844299999,1241099.7395900001,132374.130244,96199.0115,36040.33012520838,36040.33012520838,61096.03755083421,62214.424528247095,8494.133525917865,8494.133525917865,3487.2257645828727,5968.214326240689,7051.572297957871,7051.572297957871,8076.025383621945,5701.800418923036,5142.136782145234,5142.136782145234,9202.776958753926,9365.255631140428,6268.905422178938,6268.905422178938,7382.32073313619,14513.073806430895,0.0005379638948954222,0.0004461455211547043,32987.736496036516,45199.55489547678,67341.6153749227,76758.64351563407,0.0008260955613384634,2.0441881269531636e-05
1320,1704492054.6997914,123898.723373054,43226.6544269574,107672.4017228267,73116.00556732622,0.3488870042413892,0.6790598556122439,717224.809428572,2245.279287396935,2245.4331818181913,3.3005973205550045,5.804701436233351,-22.311761199887734,12.50672929900978,0.050004170078153505,2474526.9453700003,394884.07503300003,1346070.4208400003,1128456.52453,248691.58985300004,146192.48518,25446.96415257101,25446.96415257101,46197.505095394525,70165.99214349834,3346.6386749971502,3346.6386749971502,5640.458768798604,4919.19609477032,4517.8620928039945,4517.8620928039945,6002.716001436977,12388.09060737341,3496.2434480738652,3496.2434480738652,9477.81652684338,11750.308660047223,6418.946058511362,6418.946058511362,5797.509174852779,8448.814217137857,0.00046812379338414845,0.0004674118377259756,38165.22259438568,72194.94034243419,70163.35760280438,78707.67794619942,0.00030171740354097896,0.00032442391981647695
1321,1704492114.7359278,50218.44090474362,63306.92419128933,75822.07518568468,78848.53709865353,1.2606310162311187,1.0399153136544625,717121.6453289482,2245.8586651323226,2246.1455882353043,0.175116044381039,2.679866048518056,-16.06245360423359,-1.7033470526117338,0.0747420986744607,1043265.71124,111472.472175,429722.07213999995,613543.6391,66974.435312,44498.036863,37940.64369162125,37940.64369162125,54790.69650808964,44849.22489833145,6852.445648527039,6852.445648527039,3324.894868354428,3419.2550216685872,6351.540502079992,6351.540502079992,5950.409096409668,8094.940149861868,5687.184308623531,5687.184308623531,6440.330966352114,9128.452317433883,6475.110040437622,6475.110040437622,8342.20565944765,10330.202798388951,0.0004808230598906582,0.0004549987408613097,37152.825935844194,28627.277877932764,56442.89668150852,69376.81188738068,0.00044482178559526823,0.0002869673816496762
1322,1704492174.772064,60348.086049317026,92902.49043436832,87556.6837930448,145299.21475502237,1.5394438583925847,1.6594874138730737,717047.8793026315,2246.2398202247236,2246.5388111888064,7.338375587624105,3.743484724686632,-42.48497160276093,4.4712977340732145,0.04299414777023215,2684943.48281,390276.291676,1085468.04193,1599475.44088,156042.632323,234233.659353,66953.3848851422,66953.3848851422,116436.00000498886,62641.91855426958,6096.832364289071,6096.832364289071,7302.50809188763,2945.630367865146,6309.899834167812,6309.899834167812,5688.102739831455,6272.381736213483,6935.489344536157,6935.489344536157,5377.934987820297,9728.923399101162,6606.884006233121,6606.884006233121,10494.668930494257,5967.829735595541,0.00045654048876449347,0.0004521896018698591,55131.67646245277,50615.97445923642,168071.4256430712,72960.30738166605,0.00021588540865820878,0.00019448640250477114
1323,1704492234.8082001,56666.658279731324,81891.11306201172,171485.37766014665,77392.82010367532,1.445137503216821,0.4513085672940234,716999.6401058821,2247.6304565952537,2247.7491588785024,5.520476459386571,19.52815048564682,-14.329085767580217,-6.258296929719937,0.03584726403007576,4787234.43757,209474.013738,3244296.24231,1542938.19526,145501.507118,63972.50662,56374.14365705376,56374.14365705376,60574.0302013077,134612.3155523787,5625.973140726625,5625.973140726625,2291.056018365293,12961.017380473511,5508.3595186518605,5508.3595186518605,3585.0007822547886,8939.744738038362,7300.36539331542,7300.36539331542,5214.386007587391,6950.328858410393,7082.271352264006,7082.271352264006,5728.347094160122,8021.971130845504,0.00046567768982753,0.00045093158086213336,46793.8956212562,65038.95803118109,80718.52046924942,110357.31504579193,0.000317189016309465,0.00010117821146537635
1324,1704492294.8443363,70369.27323008572,49160.99065073511,132769.02418341153,74192.53210533047,0.6986144434090417,0.558809048734428,717210.3961882362,2247.0183315565123,2247.19502597401,21.94824486848341,1.1829945506773778,-22.02261376068952,7.938204380766715,0.04938331911718534,2026756.5474500002,105441.401461,788089.11399,1238667.4334600002,46093.850923,59347.550537999996,32447.90566834799,32447.90566834799,53791.890249338976,78402.98829040508,2894.9952429610357,2894.9952429610357,3541.9516091365185,12741.757256940284,5018.622138792204,5018.622138792204,3816.0814463006054,23930.522571577836,4081.9840684649425,4081.9840684649425,5363.627549914728,9642.064409136488,4717.483532168835,4717.483532168835,7678.981250639644,8051.691655351839,0.00044499921499091983,0.00044550864211508924,32862.3588479806,46884.4647333127,68155.89069811227,90814.24963541268,6.684800210841303e-08,1.4530004392746686e-05
1325,1704492354.8804727,43514.49663749707,66136.94155600292,95235.29155060068,106226.95914863191,1.5198829508925484,1.1154159074757608,716948.2410454553,2247.684660734143,2247.76529761904,3.8449620802488327,0.7146100432501323,-15.680780815164185,2.15674174003952,0.04521722546437892,2025983.17317,174291.83966300002,723780.73422,1302202.43895,94454.936763,79836.9029,39104.33480150007,39104.33480150007,80632.25972820904,42318.367263637345,3971.397876386898,3971.397876386898,3306.508658064504,5493.404292447242,6091.276237750007,6091.276237750007,5590.267125906513,17844.916291379093,8265.661004717285,8265.661004717285,8603.569610667382,11597.347736095653,8704.271635648844,8704.271635648844,8094.354025784218,17981.255967041056,0.00045813115511027713,0.0004453973785623951,23028.04147001494,25094.148269104906,86601.77677387463,75648.92707723641,0.00017142692372400166,1.4850482234848076e-05
1326,1704492414.9166088,42703.62190442106,59591.51046310172,117825.4954828235,125996.82921413936,1.3954673586348016,1.069351151020681,716705.8434624996,2248.5320866141915,2248.699596491223,0.830412215237762,0.9715941713955957,-8.728323713301915,10.521968933703075,0.05329311884759898,1480925.76541,276399.163054,609880.57492,871045.1904900001,152454.487521,123944.675533,35742.09134514382,35742.09134514382,94513.02065960642,87975.63240870647,7458.5948959368625,7458.5948959368625,3287.150012080959,5371.130489100099,5562.1203475579,5562.1203475579,9091.564234150852,6025.892918346442,4643.2846128912315,4643.2846128912315,8648.605438053944,8151.739766557858,6185.419261571937,6185.419261571937,10456.488870247578,10301.099900112533,0.0004603081302257331,0.0004457352045645713,26358.19551803697,44376.088369061385,129166.01389545246,103560.31191806382,0.00018970298463999766,2.108573447047913e-05
