,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1269,1704661791.5933468,121899.82247271387,117205.499198419,125391.64437842011,90210.08625250866,0.9614903190253156,0.7194266149047631,745252.1799113925,2241.1123403019847,2241.613005780351,1.0763624587125193,0.7239942412575001,-13.611539692979598,26.992812953026988,0.09185582838175486,591266.89197,206313.73195,296186.29524,295080.59673,140110.574493,66203.157457,77561.36718236117,77561.36718236117,54804.84318197441,86115.92289298499,14233.6204810578,14233.6204810578,3751.233740302002,3041.7237882114364,8554.010252109852,8554.010252109852,7803.1495208478445,9965.772670627184,5432.4161970115565,5432.4161970115565,13434.060658025483,10680.126522752555,11424.08508587859,11424.08508587859,10416.799151358868,15588.098503844285,0.00044610733682134225,0.0004462069995078358,54490.7829468187,93464.32918884885,62731.16202310751,94355.26602750304,4.0429472013252223e-08,5.073306964564134e-08
1270,1704661851.63298,229751.99562333306,79707.96578823164,160539.62960233368,128053.76590601169,0.3469304611347484,0.7976458287789038,745290.4200270269,2240.7273035714343,2241.3479473684224,0.042174425576392366,3.0232460742327594,-21.598437605333036,66.81320756858626,0.06435059318007517,1501771.0125699998,110512.41193899998,1049535.68192,452235.33065,43726.09423899999,66786.31769999999,53080.16637534736,53080.16637534736,85008.43287471414,108580.03269146413,5730.67138749124,5730.67138749124,4230.521323440504,4670.3175169404685,5799.50857755789,5799.50857755789,12061.472908476184,18503.66964205965,6566.884050273669,6566.884050273669,13617.562141428549,16415.50301497635,8530.735397561406,8530.735397561406,13135.776657952289,12370.106736892882,0.0004461600926264838,0.0004468150150752879,81881.54298807254,107551.73235803886,101595.46414511315,92750.5361877202,3.944559686777343e-08,1.5401420510368047e-05
1271,1704661911.6726134,126861.57281330328,124152.11975312523,87436.17920946368,144211.754570011,0.9786424446734123,1.6493373323705594,745205.3904285709,2241.233888268137,2241.784562682201,0.05663005193003599,24.88013404419965,-20.90899339933733,52.545141625654644,0.06379079949294358,2126491.78032,115483.266825,1842916.7094,283575.07091999997,91249.45290799999,24233.813917,90122.24802874634,90122.24802874634,104334.16876957536,60807.567636000036,8353.362397478151,8353.362397478151,4682.577832793305,4214.344025273798,8405.04681781633,8405.04681781633,4610.132481675982,5408.280574312889,8834.88418009035,8834.88418009035,11280.016463407852,8196.647774245768,8436.578328994136,8436.578328994136,19304.85902255866,8809.339199631258,0.00045647875669014513,0.0004466811841645617,90512.97336495183,113995.24064205009,77177.71621561876,74951.70937061076,0.00012257654518063363,1.4904218048184661e-05
1272,1704661971.7122467,157132.59271112102,111326.84446175782,175555.20811205,121754.72143430114,0.7084898335918484,0.6935409250666599,744865.5992714288,2241.656107819901,2242.192456747415,4.980198999827521,0.16926005472421018,-28.293546517288103,44.103327304480345,0.11517567570145065,654450.99875,162658.6725,340654.95362,313796.04513000004,110520.633642,52138.038858,76965.27792856761,76965.27792856761,88731.70025977514,133500.01987456184,11713.647300968794,11713.647300968794,3425.3886536492723,5634.495121789165,6656.5480711141945,6656.5480711141945,5819.165450082906,5643.822639537878,7240.934207197214,7240.934207197214,7660.030478353065,22934.34639259469,8750.436953910026,8750.436953910026,16118.436592440836,7842.524083566421,0.00045988053214543505,0.00044662725898338026,86095.57655067752,86906.2139138482,104343.50398335546,117669.35605570486,0.00023610319260248088,1.535233023436718e-05
1273,1704662031.75188,180368.06209596418,93437.74213844832,149490.90822700935,102679.9585102602,0.518039286183244,0.6868642362807482,744880.3584285717,2241.5936997635795,2242.0904092526753,0.06054115006703999,0.22333146145454474,-7.391072264508527,26.296393323688495,0.09836762228864442,289280.60052,335445.79601200006,117763.72112,171516.8794,121935.81951500001,213509.97649700003,64478.464578071194,64478.464578071194,66807.13892574482,115138.6561258864,15319.656317149467,15319.656317149467,3182.5385850591256,8384.95540237587,3315.8880779964375,3315.8880779964375,3708.0359376950414,4706.202326453926,4681.339881,4681.339881,9314.372555661954,10129.748862517732,5642.393284231329,5642.393284231329,19667.872506099346,11131.345509775349,0.00044601234746331975,0.0004461111768392033,67790.96396786606,86977.18250668785,58677.70678605821,95311.39893653395,3.647828228665996e-08,2.600600604446811e-08
1274,1704662091.7915132,237200.50902832684,66019.4338562524,113806.75976573705,115013.2919004913,0.2783275387000467,1.0106015858569193,744947.3021076921,2241.116246928725,2241.730566343042,0.4989475455894772,0.3875178522805849,-54.726070129794806,52.88476147317139,0.1328841869974455,807139.06565,107101.51517400001,279612.59278999997,527526.4728600001,14289.384963,92812.13021100001,43100.411103443344,43100.411103443344,78971.2586225798,69144.04058447169,9283.805617844711,9283.805617844711,683.8416039926301,9488.58793981574,7247.782282860829,7247.782282860829,10734.551888316959,8688.53060230958,2719.286216970879,2719.286216970879,11461.906533931344,13601.66287749389,3668.148635132688,3668.148635132688,13161.733251670781,12883.937761646092,0.00044608394168871025,0.00044675439712429623,56679.194919355854,110999.49530533118,70720.86918600847,67675.64390428762,3.801749443138e-08,1.5640237000626846e-05
1275,1704662151.8311465,129556.38253285803,117732.54336179535,101450.29055948454,130026.26297726372,0.9087359577358999,1.2816746237017813,745043.1439253736,2241.168852760759,2241.7698349834964,0.1000677380652293,0.23367108986198973,-11.935937681506557,7.120433872326476,0.09129294478820145,362912.78212999995,170116.238502,168501.98392,194410.79820999998,119375.798041,50740.440461000006,77870.58011117822,77870.58011117822,88983.09132965667,66856.58020476082,12194.881836412535,12194.881836412535,2130.683354871165,1111.4902346380363,10456.409202950521,10456.409202950521,15815.428561398665,3569.3873982086034,10754.97773491421,10754.97773491421,11125.577270380412,12488.020506834364,6455.694476339934,6455.694476339934,11971.482460957086,17424.812215043108,0.00048287962116854127,0.000450574822022569,101163.59232219742,108757.46870825627,118498.68876508756,67092.8921177536,0.00034526221065890014,7.960628552204918e-05
1276,1704662211.8707795,170741.34222020605,82169.35284906252,89324.33135831161,119960.55214007117,0.4812504797056606,1.3429773312141213,745079.8482205878,2240.7845838287994,2241.3592463235345,5.150218015485167,5.362368593763858,-44.311797732527836,30.643609574083033,0.09572946852531986,861967.9516400001,173260.761548,345354.56429000007,516613.38735000003,111323.716083,61937.045465,52692.37648359193,52692.37648359193,80035.26997307976,58927.58814632576,10739.013246727944,10739.013246727944,5683.764502580295,4745.690104732447,6502.124644470587,6502.124644470587,4394.516075172417,8302.473271926285,5935.278972823539,5935.278972823539,12671.989584399524,6510.19469486321,6300.55950144853,6300.55950144853,17175.01200483953,10838.385140463792,0.00045435936196174177,0.00044733366500905537,88159.74309759011,106367.15238126685,84353.86849051045,65431.29974445809,8.089150396698051e-05,3.078217923453225e-05
1277,1704662271.9104128,106346.21374523561,156389.06088041284,93996.77108574338,198306.3260435357,1.4705653861364594,2.1097142354245513,745076.1657088608,2240.7765990991124,2241.43851800554,0.16808060659637375,0.506992782698184,-23.86267892690118,20.938354972531688,0.07172966488240438,820070.69613,141009.220776,441806.66905,378264.02707999997,104400.787809,36608.43296699999,119162.15955183933,119162.15955183933,126113.43077051804,62300.586872342545,7864.651570509679,7864.651570509679,12560.976893344621,9667.526047207266,9473.45773839887,9473.45773839887,17235.879459436965,7453.106514256778,11287.681625681433,11287.681625681433,23697.837475180237,9178.03890270279,8601.110393983361,8601.110393983361,18698.201445056235,5397.512749234241,0.00044614207980798326,0.00044627387307383443,98861.45226161602,68291.90227845275,123193.49783741529,87853.82004536861,9.175915182346358e-08,1.0139944799578869e-07
1278,1704662331.950046,235360.09057627124,87273.09093967511,100772.89184186878,124245.88866876486,0.3708066678848988,1.2329296738226936,745096.2971190481,2241.566978142117,2242.244085173506,0.09946929203961963,2.830826164589285,-24.944075445611883,54.00055108704713,0.09332913376214937,837396.2781100001,112740.50401000002,411359.75140999997,426036.52670000005,21869.019032,90871.48497800002,59585.461379653,59585.461379653,77917.15957221859,72899.0406632569,4906.059335384847,4906.059335384847,6919.546983038255,4139.659453989076,6619.733302552059,6619.733302552059,8145.252098437106,5981.8176041420975,9052.311676662464,9052.311676662464,14109.902583399009,7711.955392021902,7109.525245422736,7109.525245422736,17154.027431672217,10040.418728458992,0.00044598178134796856,0.0004461164988906779,81921.18143184319,112389.97853796999,103254.75394799482,76471.29049544413,4.753066006803872e-08,4.9504877065343506e-08
1279,1704662391.9896793,98741.52483144435,163229.80876162645,66075.60173046506,150012.48703930224,1.6531019653612413,2.2703158671370365,745089.1545263149,2241.1232802937757,2241.6961265432114,0.172559325513575,0.658276817140085,-18.575947096905043,14.988946604492805,0.12211134015899344,347131.93504,88066.386241,183322.70203000001,163809.23300999997,71714.55354200001,16351.832698999999,118855.38114776842,118855.38114776842,83107.37390485924,48133.84769105279,15978.76432407404,15978.76432407404,3623.489543011036,698.4308018604729,14823.993826191361,14823.993826191361,17977.717683047653,2951.2961224602345,8973.536765592595,8973.536765592595,20854.841100049016,6192.51077709914,4598.132697999991,4598.132697999991,24449.064808335483,8099.516337992642,0.00045848042813463494,0.00044784317028057134,105960.56676331059,70280.58339636048,64629.789801616054,57783.48311722829,0.0001802452656450715,4.682839836220069e-05
1280,1704662452.0293126,122326.16324497771,144878.00644634917,81122.6625908826,94318.75533248411,1.1843582975475802,1.1626683878480664,745128.0210434785,2241.667427490555,2242.2241904761877,0.3797903862817121,6.056853474620999,-22.53781745954726,28.461626264796738,0.10620761916750954,704675.4483700001,96813.40346300002,426165.57252000005,278509.87585,30335.261106,66478.14235700002,110819.32432092684,110819.32432092684,53995.20594698623,57886.897639483104,9143.869728120604,9143.869728120604,1348.371884955869,2179.8428088902947,6953.119505736505,6953.119505736505,10257.451887049194,6946.828605624231,8097.763641530121,8097.763641530121,12973.836158272425,7007.810218549782,9863.929250034926,9863.929250034926,15743.889455220748,7101.283318335457,0.0004502332814203839,0.00044778415891304994,77139.88905752696,98445.12990879551,76432.21834036004,60404.06968397713,7.538688223372207e-05,3.540492659499357e-05
1281,1704662512.068946,100072.7767819007,160077.17575643983,111499.55313006436,85275.4213772239,1.5996076146194398,0.7648050506332524,745031.6039390235,2242.123247588422,2242.6561144578386,4.562684556637816,18.06781087598903,-50.58900114793751,38.619561973055234,0.06027628859293829,2211282.9137899997,187270.821618,1369864.1635899998,841418.7502000001,111134.28252799998,76136.53909,109048.0157907622,109048.0157907622,55720.24692276537,68597.97858404086,11876.461957195801,11876.461957195801,5850.987731329049,6672.336970921786,16553.541250569313,16553.541250569313,5289.100370396647,10741.560883322521,13200.909944301224,13200.909944301224,8485.13819570202,12358.317638799643,9398.246813611488,9398.246813611488,9929.948157031033,13129.359052979575,0.0004700745246667662,0.0004503082214787653,91155.02057354484,98393.19512994013,79145.49331584922,83952.21371201325,0.00037411732121708487,7.855895338129949e-05
1282,1704662572.1085792,167711.50475707935,84139.6127160618,104296.06808359954,97058.790704317,0.5016925513722704,0.9306083391995043,745081.3948026315,2242.2776273147847,2242.8514603960584,0.03732498871170259,6.051580891363963,-21.129438170006576,54.750083763454924,0.11402091281948887,690677.74774,101348.59544,469725.11812,220952.62962,58038.869766,43309.725674,63399.71128960647,63399.71128960647,43587.62750841434,73367.8997276735,5446.178778277228,5446.178778277228,2021.001257361106,1683.833002476828,8200.039624972764,8200.039624972764,8129.671983900539,10064.553529722216,2098.0425364628795,2098.0425364628795,15222.517660532472,9125.783494386451,4995.640486742586,4995.640486742586,28097.97229410882,10053.998329340237,0.00044586100342821196,0.0004459751065805505,62864.6917837617,111145.13008998733,66393.19165329523,76986.70986635878,2.3113707079427587e-08,2.760648549658747e-08
1283,1704662632.1482124,152505.2150671332,146206.22387828986,91423.20962281477,121143.44177367922,0.9586965522059656,1.3250841036262166,745069.3955063281,2241.779530864202,2242.3416568047387,0.15877672615827515,0.0972234648711126,-31.9912968577256,15.982880065632221,0.13411467884658673,364034.63633,132770.15788900002,154409.23150000002,209625.40483,47269.070747000005,85501.087142,117524.58305484605,117524.58305484605,75935.22181403692,51763.58095859257,4429.825348860954,4429.825348860954,6039.209221358048,8686.719240740727,8830.712026366902,8830.712026366902,8057.062107370275,4116.892192481463,9360.459706195246,9360.459706195246,11446.342255024683,8128.6725443209925,6060.643742020701,6060.643742020701,19665.606375888838,18727.344686679,0.00044596237126023853,0.00044607419978946847,91919.90557954372,137473.37255078423,84034.46855675304,50364.30293886392,2.208132348153905e-08,4.5355988845921305e-08
1284,1704662692.1878457,139038.48342345314,124639.90324195012,86825.90327774776,146709.4211611438,0.8964417632659948,1.689696457194743,745089.7801219515,2242.0665683962334,2242.662375000001,0.2504021266218394,0.454209778708356,-47.4960227107278,15.0233919776337,0.12381330477833236,628846.9720600001,69040.052237,206706.97543,422139.99663,12946.696086999998,56093.35615,92668.70923657515,92668.70923657515,96602.33514900938,41818.18969339618,10303.349927746882,10303.349927746882,6629.018507853763,1933.5496381485839,6949.086546040628,6949.086546040628,9543.811490259503,10411.54068665093,6797.3798748062345,6797.3798748062345,11602.949543561233,13187.58079113207,7921.377656781263,7921.377656781263,22331.306470459895,19475.042468419877,0.00044589859546168296,0.00044601709065244323,86823.12579349738,116964.84384750729,93499.34777748326,63641.970357842336,2.482829013978566e-08,3.9664903029205786e-08
1285,1704662752.227479,38009.11250596317,225438.4978437748,90088.55582069652,110769.65060552518,5.931169737478249,1.2295640616771601,745008.4857500003,2242.623093607283,2242.9835608856224,0.16619373471314008,0.22311339565685417,-9.220809220839548,13.71886951801328,0.16037096772142637,305866.93073,81080.1612,209589.32334000003,96277.60738999999,69979.230149,11100.931051000001,182626.29603311815,182626.29603311815,75432.24541631271,58398.684629018295,19984.67705999635,19984.67705999635,5061.263235764906,14245.180917956954,7704.572400014744,7704.572400014744,6292.10806261434,3398.2779749885194,8612.39717138748,8612.39717138748,4950.4236990297295,4040.0150817237723,6510.555179258308,6510.555179258308,19033.610191803822,10006.397217009182,0.00044583474685530036,0.00044590641288482256,71704.61549576021,62394.99988752082,95018.3473432656,73361.83216432437,4.0114453687225934e-08,6.168133304188255e-08
1286,1704662812.2671123,216193.56484200625,106510.03038634393,93263.04768822047,173558.1760757635,0.492660502934864,1.8609532969153084,744988.158136364,2242.5156084960113,2243.233006430881,0.7461764352690142,0.15327198472204345,-21.116266286895133,25.116608547873224,0.14259712187220439,287686.41797,138644.402699,102153.69782,185532.72015,107894.098717,30750.303982,55421.41504632155,55421.41504632155,128420.28485693444,51007.15844955252,9829.71594822514,9829.71594822514,8818.865076704915,1912.7973464982874,10142.559261427612,10142.559261427612,4823.633260264093,11795.30701726755,11679.822470173542,11679.822470173542,10751.894187623388,14239.442689345573,19436.517660196187,19436.517660196187,20743.498694236347,14308.342185556861,0.0004457851675527719,0.0004459277779061483,58723.43490185338,91346.67407706488,107285.78675667956,85329.44937877989,1.8000771744443708e-08,2.0999015474199272e-08
1287,1704662872.3067455,114512.35078715994,174490.22265011191,88937.44492259911,174312.70512157306,1.5237677110867345,1.9599473008615744,745003.6014242424,2242.5812587412574,2243.1550000000143,0.10785594317818292,13.88314175695838,-28.623263464074537,34.90898819814906,0.10552753140193742,1062344.12482,15875.268540999998,861331.75018,201012.37464,10623.830075999998,5251.438465,112732.67147506002,112732.67147506002,130917.81921678336,39396.571404172435,21184.657404464077,21184.657404464077,5078.536325361383,1173.0217641841548,6368.239789235995,6368.239789235995,8348.053657447534,14622.389232016318,2386.0659623680044,2386.0659623680044,14285.043758007072,16624.187862960276,31818.588018983944,31818.588018983944,15683.252163974355,17121.274659265688,0.00044580066913626034,0.000446954091814377,48166.96392588978,50112.18967381064,67765.49668047162,54514.8259606228,2.3357107731780026e-18,2.1513934791186707e-05
1288,1704662932.3463786,55587.54510908497,180099.36819377617,109902.89535344196,132614.70391910474,3.2399230410400257,1.206653414294708,745136.0792236835,2243.7518953488634,2244.1461898016933,0.2055659369047336,10.057957718361182,-9.581850740248406,33.66147029776133,0.050422914909934835,1654872.43459,174285.793918,1343341.52391,311530.91068000003,149374.318642,24911.475276,117439.66988106522,117439.66988106522,72685.23946480223,73692.13490030232,14048.404996053889,14048.404996053889,8620.945072104643,4665.999383058174,23311.742096062302,23311.742096062302,10270.366567372143,9075.2300581163,9418.48426771674,9418.48426771674,17652.331397325648,9771.907748883716,15881.066952878113,15881.066952878113,23385.821417500174,12697.623263081465,0.00044560378421648297,0.0004601944602776491,48978.128159016924,30953.457449004938,91213.05611673741,52837.358773264255,8.293302211378561e-08,0.00042558811898333167
1289,1704662992.3860118,211110.29027079907,62884.96682089805,152190.32977134813,147904.95018258435,0.2978773168291946,0.971841971857199,745215.591848101,2242.5201123595666,2243.066887052355,0.9209190972843987,0.16152175396463345,-45.0258047165533,35.85270209973917,0.05502677756333285,1573705.9918699998,255412.907973,187925.79553,1385780.1963399998,17208.596489,238204.311484,42062.97737878241,42062.97737878241,105074.4029100876,113215.33517116102,6697.362114721728,6697.362114721728,7734.334046916372,11580.475196928857,3512.53015009091,3512.53015009091,13890.977301261024,7082.729989200996,6343.131552991745,6343.131552991745,11266.017616791443,9844.283604544413,4268.965624311313,4268.965624311313,9939.218307528014,10467.50580951317,0.000461789350358671,0.00044648339349909574,41078.859049879095,114489.55575267483,135704.5263610379,108600.82536777135,0.0001564330935940131,1.57430917695286e-05
1290,1704663052.425645,67988.70813366275,184249.0518266893,52000.55551549192,183036.89791088653,2.70999489304112,3.519902741353532,745228.7804431826,2242.3190702702436,2242.7173372781076,0.54480992306379,3.614314994622484,-25.0185558980545,16.019167796714775,0.048728979461047116,1364419.06756,91942.310149,930334.0742800001,434084.99328,53586.933475,38355.37667399999,133802.6313698343,133802.6313698343,129139.90178191342,34873.649483621615,16037.849295032585,16037.849295032585,11615.214966108124,2075.1697168432383,14255.915752985251,14255.915752985251,13620.254274281022,2119.050525805423,11412.363794186394,11412.363794186394,12198.275723351402,4346.868000248681,8740.291614650887,8740.291614650887,16463.251165232454,8585.817788972921,0.000464350746262803,0.00044837695965635406,92199.41838408518,101883.50924666302,122206.44115866127,49953.70684666416,0.00017746122185359893,6.041909771482484e-05
1291,1704663112.4652784,231449.206918398,50107.45087117152,147149.8307072532,49269.03631809302,0.2164943727322336,0.33482224261685467,745179.9659756094,2242.3504824063734,2243.015194174748,0.10036303617581048,0.12949872399070095,-10.845502589096052,11.873743236011537,0.0976661211535115,256667.18705,146186.396297,92695.8404,163971.34665,31889.344492,114297.051805,34317.44420569585,34317.44420569585,33684.78900269007,112655.96492164595,2468.1063516699082,2468.1063516699082,2726.5176509761654,9570.518668274857,4097.728863284794,4097.728863284794,3492.3023992507706,10089.484169125973,4050.924610129443,4050.924610129443,5249.251370374689,8889.495910022777,5173.246840391594,5173.246840391594,4116.175894801369,5944.367038183871,0.0004458284726747297,0.0004479850464040375,39248.74834796708,117588.77556321482,68466.48868354154,76305.97381409662,8.72744778180394e-08,6.008503730668181e-05
1292,1704663172.5049117,205359.35307983696,95452.52256574776,97935.06184468119,106226.10158147753,0.4648072811596702,1.084658543943592,745155.4719240506,2241.277234042551,2241.948916913968,0.07128076487543394,0.038048001433251225,-23.399449436291064,19.44410219386057,0.10445438602514434,418756.2713,131787.243043,167780.94280000002,250975.3285,55508.70155000001,76278.541493,66350.396100089,66350.396100089,79858.91412731685,70425.37511950369,9055.959470385798,9055.959470385798,4521.213870106383,2576.646646323877,5662.998280442142,5662.998280442142,8994.117688380615,6990.298105910186,7086.767802406541,7086.767802406541,5048.002141229299,5704.526945732807,7296.400912424336,7296.400912424336,7803.8537544444,12238.215027210395,0.00045398195639440156,0.00044617417204703154,79173.11794302096,108422.29054429363,106908.76913688015,81041.00885931033,0.00014578606591707563,5.323632421887634e-08
1293,1704663232.544545,250838.2120121505,52634.70264261887,155402.00013273282,101324.81962806663,0.2098352648123216,0.6520174743022774,745129.8842467533,2241.2876388888753,2242.0400349650445,0.09864537430141734,0.11727396093975272,-37.9897337815008,23.651865774147304,0.14662128686904907,390149.35093,122251.29216299999,74307.24665999999,315842.10427,38428.010716000004,83823.28144699999,30696.506840751703,30696.506840751703,54808.04995376665,106292.8326191446,8806.521764489495,8806.521764489495,6225.060188922226,12848.824087289024,8246.416946136369,8246.416946136369,10160.554155799984,12352.404519988795,2003.1738525104918,2003.1738525104918,12444.951108655561,11212.1842873335,2882.0832387307814,2882.0832387307814,17686.204220922307,12695.754618977857,0.00044602236653001496,0.0004466678805711771,26735.710112284974,87916.60895025897,68460.27286517591,105249.20561945943,2.1138746491703182e-08,1.4874663834360068e-05
1294,1704663292.5841782,259540.90798730726,37639.81834814454,222553.60310194257,80604.93694635638,0.14502460764291267,0.36218212521787213,745118.5788095238,2240.318471264358,2240.9972138554194,2.763998809982277,0.3603164811704251,-56.68626754896083,58.20826422653079,0.05169870120622379,1860261.25062,202520.432189,444890.4458499999,1415370.8047700003,51334.97401799999,151185.458171,23428.98049766267,23428.98049766267,50576.81678537933,178067.29896677006,1770.2440688765053,1770.2440688765053,11413.529652528692,7822.05710303437,2737.6735852560264,2737.6735852560264,4591.448076206894,12802.50918375859,4849.896370361455,4849.896370361455,4977.609762379335,12349.339948344888,4853.023825987954,4853.023825987954,9045.53266986213,11512.397900034455,0.00044757420272434757,0.00044636512670597227,29531.72620673202,91828.25957924627,78874.89643318912,159009.81258901063,2.4497591759930922e-05,8.738663644977348e-08
1295,1704663352.6238115,130693.86255268264,113900.97093613227,169382.26672278918,85466.90114348584,0.871509715234094,0.5045799822915398,744809.3910975603,2238.9036420395346,2239.474113756629,0.3285581459040428,0.18417695937961936,-27.626287340725153,27.56088176627001,0.0766787566051582,857305.2605600001,214739.459454,429158.30918000004,428146.95138,131620.12718399998,83119.33227000001,76806.95780564556,76806.95780564556,58520.01129558785,106517.64538884486,6784.645397674626,6784.645397674626,3776.9041332882043,4884.9531825181675,10397.231133293628,10397.231133293628,3443.6529483663576,13497.211857263286,10506.674111798893,10506.674111798893,7929.099809209132,22849.33685332987,9405.462487719593,9405.462487719593,11797.232957034132,21633.119440832437,0.0004500777111207512,0.00044711199745990713,67580.83318570004,123332.88053755055,69785.87327249191,131721.18264154144,5.131128470439944e-05,1.4410417648428732e-05
1296,1704663412.6634448,163047.50209281148,89272.21796615815,166349.0118215061,84578.9772681973,0.5475227576031293,0.5084429197508624,744727.6669764708,2237.6513891834607,2238.228443396224,18.93474764913549,0.464959904980672,-92.00147389692744,61.265761915171815,0.02826078710198798,5199599.09565,397935.166907,1097556.5610599997,4102042.53459,30076.286824,367858.880083,69797.15982988213,69797.15982988213,56223.67702127253,112548.49155451752,5451.661008457544,5451.661008457544,6501.254702216302,11026.712574867457,6684.326653931592,6684.326653931592,7763.45711191941,14983.91722587493,4582.917587181601,4582.917587181601,7577.995354803799,13961.332809056163,2756.1528867051925,2756.1528867051925,6512.593077985159,13828.557657189844,0.0004973511503121133,0.0004701241964929113,82252.50443315423,139455.72327370555,81893.72796326876,119481.1362740811,0.00034922942096141856,0.0006988467051432071
1297,1704663472.703078,89964.85109745598,124317.29119968903,71566.08951760655,148102.7153096724,1.3818429051254715,2.06945379170447,745218.0912117658,2236.4091803278507,2237.0180699481857,5.1716875763311165,1.2541349404958009,-99.06485632778114,51.77530192695675,0.031797728453409745,4593328.04069,376383.280626,1489206.95899,3104121.0817,126282.815627,250100.46499900002,101566.10305739661,101566.10305739661,108685.21204713678,35903.24187536614,3541.633673233133,3541.633673233133,8653.832761409805,4361.884501344267,8562.154414761651,8562.154414761651,9184.223479136546,7425.470987989036,6113.3675788108785,6113.3675788108785,10308.802176404437,10562.7564048744,4534.032475487053,4534.032475487053,11270.64484558472,13312.735748032726,0.0004597619743515858,0.0004486112444378312,56242.446764282744,78710.85823662792,100701.5611068401,73523.31108442448,0.00016535681016434107,2.5569121515506775e-05
1298,1704663532.7427113,154712.6995466095,104552.26699430484,113143.79793663672,138391.6705933745,0.6757833539243939,1.2231485341412809,745136.6012906976,2236.0602298206277,2236.681082887695,0.45477184063736986,0.4319605318810829,-49.16206068049327,35.2162288587235,0.07117049581626883,1270265.08218,147528.9769,501236.50295,769028.57923,61223.852528,86305.12437199999,63075.78222616309,63075.78222616309,105630.06489792601,57438.282820773544,16328.124944109572,16328.124944109572,4345.15643142379,2628.7173778587585,7737.672217673828,7737.672217673828,7429.3335397758365,9893.623148643563,9491.993245048143,9491.993245048143,9725.725706670357,19766.763588800422,7918.694361310185,7918.694361310185,11261.390017578497,23416.411000560605,0.00044828648268680426,0.00044771657550279464,67450.49167871235,90578.25672687408,72447.5588987016,74809.46109611196,2.3120212003929673e-05,1.4977806625121964e-05
1299,1704663592.7823446,133048.9711940192,96756.18008905531,101982.76272323405,104548.20426730104,0.7272223093552541,1.0251556388115237,745081.230777777,2236.6063614744544,2237.2277624309345,2.736143952467004,0.3079080230128937,-61.523467379090505,14.160459373185834,0.04571100932742478,1527219.07479,234800.70395899995,529795.3542899999,997423.7205,101514.692528,133286.01143099996,65329.4686040883,65329.4686040883,73821.97536887029,63499.392746611236,7704.090409389471,7704.090409389471,3486.4727258620637,7070.707449690778,7294.504006969606,7294.504006969606,7593.588247657546,6585.638044375813,7540.698595419859,7540.698595419859,9817.765172580244,12062.026402104673,8887.418473187827,8887.418473187827,9828.402752330529,12764.998080451673,0.0004469817667376032,0.0004487010325870615,58463.140641957805,86917.63217244807,53261.17973350086,110046.7316855714,5.981336879991513e-08,2.667773285384592e-05
1300,1704663652.8219776,185526.8497293555,87794.16407508709,122143.39055376165,132025.1229021144,0.47321540899961506,1.0809027185470448,745147.4965975614,2235.665952102823,2236.265243902428,38.697394261967496,3.050083339295555,-130.01934704517228,53.20816733836054,0.015856370043683638,8630437.35669,632611.452026,2142930.9004100002,6487506.4562800005,230161.03802900002,402450.41399699997,55366.026555787445,55366.026555787445,91516.45795862137,80589.31386128506,7830.21383395819,7830.21383395819,5882.940273971989,8582.619580116812,8150.794874996529,8150.794874996529,9703.848247733593,9177.666313925234,8638.668806491292,8638.668806491292,9602.92122936916,12092.387681179871,7808.460003853672,7808.460003853672,15318.955192418205,11701.403117254611,0.0005313207503909726,0.00045722603679863063,71055.34773988047,128397.38310995526,73550.59568105216,70338.14747157352,0.0007671219916660992,0.000130376004536799
1301,1704663712.861611,56282.4918597165,198861.07364595027,133711.46275072749,135080.6031140498,3.533267044067795,1.0102395137646107,745032.4671034476,2235.952274701404,2236.5440058479417,0.053172956281178574,0.5754445670348644,-28.193341741654287,26.760368746024945,0.04210734468395427,1604384.46768,132424.74722699999,1022067.98733,582316.48035,78184.773514,54239.97371299999,147281.3930360235,147281.3930360235,100499.5635631271,91618.25250826268,11928.204005508782,11928.204005508782,5247.762176080353,3845.608477513568,12404.382628543852,12404.382628543852,7284.6615212704255,11393.128093040252,12709.667259994178,12709.667259994178,10920.109759402862,12933.650634082518,14537.426715880121,14537.426715880121,11128.50609416934,13920.823037828479,0.0004575785290440351,0.0004520943204077871,86295.04125294252,53470.62527478601,74855.5780699724,98674.46674636904,0.00014082372159651482,9.993331164764484e-05
